date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-12-27,4759,4761.0,-2.0,-0.007536146196428149,-0.006490130600766543,0.6188039478003038,0.547614113097614,0.547614113097614,0.0071093018503749494,0.008662122489560754,4.643032430854401e-05,0.7539637091914015
2024-12-30,4825,4822.0,3.0,0.013773172651975887,0.012731049546597593,0.6395417446230779,0.5659661456841398,0.5659661456841398,0.0072463295150504755,0.00859584456126578,4.7254808159269904e-05,0.7586463485827859
2024-12-31,4848,4846.0,2.0,0.004755513976064034,0.004964842635354595,0.6894934675938026,0.6101712102600023,0.6101712102600023,0.008265288398237303,0.009104367435996163,5.715177320151269e-05,0.7594897565863331
2025-01-02,4865,4859.0,6.0,0.0035004668709549677,0.002679033029431952,0.6895573894347422,0.6102277782608339,0.6102277782608339,0.00811158082400351,0.008952280180479255,5.5263418816206084e-05,0.7610244026013278
2025-01-03,4794,4744.0,50.0,-0.014701579625775825,-0.023951993728341624,0.6987072326031133,0.6183249846045251,0.6183249846045251,0.00790386249683049,0.008728124748886196,5.3227629913236254e-05,0.7715726192800705
2025-01-06,4729,4710.0,19.0,-0.013651372350453885,-0.007192753667097989,0.6347070661616961,0.5616876691696426,0.5616876691696426,0.008844127919565178,0.01075965600381148,7.348016229016408e-05,0.7721767207799526
2025-01-07,4698,4694.0,4.0,-0.006576877425017714,-0.003402810599494609,0.6856099261815365,0.6067344479482625,0.6067344479482625,0.009460291938814563,0.010581333241013886,7.676405016177931e-05,0.7668544638150803
2025-01-08,4712,4706.0,6.0,0.0029755601125646064,0.0025531928763389547,0.6969297209936132,0.6167519654810737,0.6167519654810737,0.00928103587430917,0.010270355205434734,7.351228360055124e-05,0.7712194936819715
2025-01-09,4740,4756.0,-16.0,0.005924689357699435,0.010568688523364555,0.6937345838857031,0.6139244105183214,0.6139244105183214,0.008962593842895003,0.009967701911761063,6.892605605315596e-05,0.7715332926230981
2025-01-10,4775,4733.0,42.0,0.007356838225708409,-0.004847727904424492,0.6636027501897459,0.587259070964377,0.587259070964377,0.008822091697211983,0.010110966816593459,6.784120407404163e-05,0.7605526690103563
2025-01-13,4815,4776.0,39.0,0.008342071317395273,0.009044125166190062,0.6799466479672336,0.6017226973161359,0.6017226973161359,0.008804086128022456,0.009870860930072582,6.624985064418136e-05,0.7623345233517305
2025-01-14,4800,4776.0,24.0,-0.003120127336243634,0.0,0.6863338419750189,0.6073750813938221,0.6073750813938221,0.008875773688622994,0.009903688497951263,6.731771370076142e-05,0.7658190502576042
2025-01-15,4852,4818.0,34.0,0.01077507316795837,0.008755528102378724,0.6860775892195137,0.6071483090438174,0.6071483090438174,0.008572416551734786,0.009590214859905634,6.310007969942915e-05,0.7675352045100636
2025-01-16,4857,4831.0,26.0,0.0010299722818040617,0.0026945813795899312,0.7125888085924555,0.6306095651260669,0.6306095651260669,0.008933699688536762,0.009626229517452433,6.603153937548936e-05,0.7678278498527045
2025-01-17,4832,4812.0,20.0,-0.005160502731093986,-0.0039406874598372065,0.7043641840944835,0.6233311363667996,0.6233311363667996,0.008590711476746352,0.009363089266083821,6.174980527314876e-05,0.7676924954773069
2025-01-20,4769,4750.0,19.0,-0.013123821316426492,-0.012968180065882559,0.7085812057961348,0.6270630139788804,0.6270630139788804,0.00839939448411993,0.009137358176456833,5.9160376262844953e-05,0.7708365509806563
2025-01-21,4789,4753.0,36.0,0.004184982044384956,0.0006313795853224346,0.7276274705603728,0.643918115540153,0.643918115540153,0.009016176084399091,0.009552056603127025,6.639002948315464e-05,0.7708743396004837
2025-01-22,4775,4755.0,20.0,-0.002927647427778717,0.00042069836548127806,0.7295716833304682,0.6456386578145736,0.6456386578145736,0.008768883960896857,0.009260318709209814,6.25633272405505e-05,0.7704590845291379
2025-01-23,4757,4730.0,27.0,-0.0037767564825491582,-0.0052714934935119955,0.7268607332725899,0.6432395869668938,0.6432395869668938,0.008467307351407665,0.00898312457017112,5.865513681918052e-05,0.7711401324138887
2025-01-24,4737,4719.0,18.0,-0.0042131935085296755,-0.0023282897595911845,0.7213368635323131,0.6383512066657638,0.6383512066657638,0.008218532241603379,0.008832212511119344,5.6270030066738495e-05,0.7751993036628575
2025-01-27,4741,4721.0,20.0,0.0008440599783665425,0.00042372881989933387,0.7252499605668405,0.6418141243954342,0.6418141243954342,0.008008760304513701,0.008596778527103532,5.359930899291867e-05,0.7784991747436598
2025-02-05,4710,4662.0,48.0,-0.006560175891654892,-0.012576100950584312,0.7199746796607498,0.637145734213053,0.637145734213053,0.0077280374093099844,0.008356604761155888,5.027787886532579e-05,0.7785345123609991
2025-02-06,4700,4668.0,32.0,-0.0021253993123134776,0.001286173810744085,0.6794055563135077,0.6012438551446971,0.6012438551446971,0.007710581789121989,0.008829023434487578,5.296078739952548e-05,0.7779552493270527
2025-02-07,4718,4699.0,19.0,0.0038224722694703123,0.006619005696369079,0.6772562362504566,0.5993418019915546,0.5993418019915546,0.007465180656174355,0.00858426712810533,4.9906769677351434e-05,0.7787820166603275
2025-02-10,4759,4717.0,42.0,0.008652581153490142,0.0038232841814458585,0.6662677987670947,0.5896175210328273,0.5896175210328273,0.00732803512450308,0.008559343173044891,4.881234836742263e-05,0.7782188046189928
2025-02-11,4750,4711.0,39.0,-0.001892944092423602,-0.0012728045842205576,0.7058759489984664,0.624668981414572,0.624668981414572,0.007614652220410039,0.008395996288458683,4.975913939842892e-05,0.7783063068879381
2025-02-12,4770,4739.0,31.0,0.004201686853699977,0.005925943267547168,0.7028161323001225,0.6219611790266572,0.6219611790266572,0.007371214936601997,0.00817041680044666,4.691699039821498e-05,0.7790168628045685
2025-02-13,4723,4688.0,35.0,-0.009902113986269749,-0.010820090710739794,0.7000750092450675,0.6195354064115642,0.6195354064115642,0.007264099375512999,0.008136440474990398,4.6346130258952455e-05,0.7841465743093001
2025-02-14,4739,4718.0,21.0,0.0033819520714711768,0.006378928710771862,0.7090375504985319,0.6274668588482584,0.6274668588482584,0.007639657168452623,0.00845466759775852,5.068299973207181e-05,0.7846787717842321
2025-02-17,4719,4699.0,20.0,-0.0042292302412008246,-0.004035260864804594,0.6960378139489913,0.6159626672114968,0.6159626672114968,0.007465162887892415,0.008425296843526475,4.9408680570344646e-05,0.7855589067387565
2025-02-18,4709,4688.0,21.0,-0.002121341482832914,-0.0023436678459671516,0.6956858618613059,0.6156512051869965,0.6156512051869965,0.007319230105512584,0.008261449661319194,4.748163873749257e-05,0.7852429347083814
2025-02-19,4713,4688.0,25.0,0.0008490766801763326,0.0,0.6938521086976949,0.6140284147767212,0.6140284147767212,0.007103518690743858,0.008060037186102608,4.507554677224306e-05,0.7872821965044345
2025-02-20,4706,4696.0,10.0,-0.001486357636423013,0.0017050302510837475,0.6913445355484317,0.6118093234941874,0.6118093234941874,0.006890026836455779,0.007848967534444284,4.2591172884900866e-05,0.7875645397959589
2025-02-21,4691,4666.0,25.0,-0.003192510958849777,-0.006408908926557131,0.6877144788012245,0.608596883894889,0.608596883894889,0.006694162742704406,0.00766914460933038,4.0448462826970925e-05,0.7878777362568455
2025-02-24,4680,4666.0,14.0,-0.0023476694167656564,0.0,0.6770859813363448,0.5991911339259689,0.5991911339259689,0.0065656172136866545,0.007677313130747565,3.9908217524127655e-05,0.7917307582785174
2025-02-25,4665,4624.0,41.0,-0.0032102756302482102,-0.009042042229161888,0.6769704754415539,0.5990889163199592,0.5990889163199592,0.006416745514022659,0.0074889171449196434,3.796713091055708e-05,0.7900852214038346
2025-02-26,4635,4594.0,41.0,-0.006451635281488719,-0.006509027103169854,0.64732379441992,0.5728529154158585,0.5728529154158585,0.0063134865963894535,0.007714557853958297,3.852508909625715e-05,0.7909760773313649
2025-02-27,4639,4615.0,24.0,0.00086262675178821,0.004560763687908938,0.6595230752195808,0.5836487391323724,0.5836487391323724,0.006444750310609748,0.0077252149812364005,3.935964232571257e-05,0.7905593383144374
2025-02-28,4651,4619.0,32.0,0.0025834244723532654,0.000866363493652905,0.6502356820225413,0.5754298070995941,0.5754298070995941,0.006283521101073134,0.0076516199222417414,3.806953537550722e-05,0.7918102316655553
2025-03-03,4666,4617.0,49.0,0.003219923357278166,-0.0004330879236164263,0.654699388742309,0.5793799900374417,0.5793799900374417,0.006189836923799158,0.007470781721339156,3.654046170104453e-05,0.7901849897825618
2025-03-04,4635,4618.0,17.0,-0.006665974581419732,0.00021656740745173102,0.6636314997809519,0.5872845130804885,0.5872845130804885,0.00613680423228881,0.007294818212187819,3.531473399723329e-05,0.7888586579497351
2025-03-05,4612,4556.0,56.0,-0.004974596611005861,-0.013516665347367915,0.697577593895422,0.6173253043322319,0.6173253043322319,0.006310715392293656,0.007130540847455637,3.5468062643686875e-05,0.7881999453842059
2025-03-06,4575,4544.0,31.0,-0.008054903679327942,-0.002637364166085515,0.6292935728099412,0.5568969670884436,0.5568969670884436,0.006320733838512341,0.007900755352285887,3.9281722583868044e-05,0.7866008426495372
2025-03-07,4575,4538.0,37.0,0.0,-0.0013212950612002253,0.6716677137354494,0.5943962068455305,0.5943962068455305,0.006616588304136897,0.007728043249942679,4.011377744474636e-05,0.7844945012057497
2025-03-10,4540,4475.0,65.0,-0.007679686674228074,-0.01398003463083132,0.6701108588485837,0.5930184591580387,0.5930184591580387,0.006432171689701658,0.007542473484800068,3.8121873838817254e-05,0.7857833448125007
2025-03-11,4502,4478.0,24.0,-0.008405269568716138,0.0006701664497443793,0.6206264392980937,0.5492269374319414,0.5492269374319414,0.006670926386591159,0.008303060516186686,4.27864918750759e-05,0.7724712558356932
2025-03-12,4475,4440.0,35.0,-0.006015390757721806,-0.008522141732429676,0.6665770675258635,0.5898912101998793,0.5898912101998793,0.006956463105849669,0.008081557888022789,4.3535200070378134e-05,0.7743850683990325
2025-03-13,4495,4480.0,15.0,0.004459316196764897,0.008968669982760316,0.6578825120272587,0.582196913298459,0.582196913298459,0.006976639535977436,0.00820253799773662,4.4263407497373064e-05,0.7734821722008286
2025-03-14,4505,4518.0,-13.0,0.0022222231367177384,0.008446371618917758,0.6372187846368781,0.563910428882193,0.563910428882193,0.006922966209355929,0.008386201665802409,4.481456379647201e-05,0.7719011001354479
2025-03-17,4475,4440.0,35.0,-0.006681539333482509,-0.017415041601678123,0.6089683636127043,0.5389100562944287,0.5389100562944287,0.006759343911721621,0.008508443140909693,4.408541497927931e-05,0.7665496480252041
2025-03-18,4456,4433.0,23.0,-0.0042548491018357575,-0.001577820681216952,0.5727445924550149,0.5068536216416061,0.5068536216416061,0.0068581395860823555,0.00956262255040208,5.2373913350053325e-05,0.7986043863186841
2025-03-19,4468,4445.0,23.0,0.0026893785819714646,0.0027033132029514926,0.5923358535972089,0.5241910208824858,0.5241910208824858,0.006767896744223304,0.0092748054384923,5.095392422924324e-05,0.8117440327449691
2025-03-20,4453,4417.0,36.0,-0.003362854867388966,-0.006319136351478546,0.597051788336003,0.52836441445664,0.52836441445664,0.006635919135731433,0.009032235325527221,4.8708246118973985e-05,0.8126549078544859
2025-03-21,4435,4396.0,39.0,-0.004050410578022458,-0.004765696073014457,0.5926912475103506,0.5245055287702218,0.5245055287702218,0.006520022702726036,0.008929077978566756,4.7254344741210613e-05,0.8116821992078734
2025-03-24,4498,4472.0,26.0,0.014105237775581196,0.017140699311423195,0.605196580130005,0.5355721948053142,0.5355721948053142,0.006449847945461336,0.008760288474186965,4.6444391842268584e-05,0.8219878469012556
2025-03-25,4503,4474.0,29.0,0.0011109877823106376,0.0004471272151399157,0.6530325341070298,0.5779048974398494,0.5779048974398494,0.007711045879042904,0.009794853775091185,6.265139308536323e-05,0.8295059168743423
2025-03-26,4521,4487.0,34.0,0.003989366993033515,0.0029014639259084796,0.6512418325210019,0.5763202057707981,0.5763202057707981,0.007456320997066271,0.00948884986389667,5.863668908470271e-05,0.8287647455510697
2025-03-27,4531,4490.0,41.0,0.0022094573725330645,0.0006683747603166175,0.6535752693165653,0.5783851940854561,0.5783851940854561,0.0073291979302473635,0.009238910168323107,5.578752562552849e-05,0.8238723062087548
2025-03-28,4508,4451.0,57.0,-0.005089069507471293,-0.0087239117204457,0.6685185668791466,0.5916093512204837,0.5916093512204837,0.00713214030648028,0.00896456261426881,5.37244135425676e-05,0.8402774334296436
2025-03-31,4482,4447.0,35.0,-0.0057842207987945995,-0.0008990785051579235,0.6606154501778129,0.5846154426352327,0.5846154426352327,0.007067222864320566,0.009019224324036734,5.373869354971855e-05,0.8430806628667179
2025-04-01,4550,4515.0,35.0,0.015057857584123834,0.015175475340389344,0.6824032471780238,0.6038966789186052,0.6038966789186052,0.007057852133541898,0.00875541922281092,5.231123531962822e-05,0.8465360842084851
2025-04-02,4543,4502.0,41.0,-0.0015396461855927501,-0.0028834443844082767,0.7201228653461152,0.6372768719877127,0.6372768719877127,0.008340072660532166,0.009530832696471366,6.541363645086994e-05,0.8229389394887434
2025-04-03,4503,4439.0,64.0,-0.008843745457831655,-0.01409261663264227,0.7029907832829038,0.622115737418499,0.622115737418499,0.008037526620909972,0.009266750131520155,6.036768711002516e-05,0.8105030615384474
2025-04-07,4300,4210.0,90.0,-0.046128818619917876,-0.05296647815760819,0.7227916594271867,0.6396386366612272,0.6396386366612272,0.008191519904849318,0.009785591501948056,6.921293991896692e-05,0.863447077261264
2025-04-08,4265,4163.0,102.0,-0.008172841755874247,-0.011226679481451656,0.8033738785534867,0.7109503350030857,0.7109503350030857,0.01629928499823537,0.017513863387917605,0.0002464232166405066,0.8632391150857581
2025-04-09,4078,4059.0,19.0,-0.044835508791378986,-0.02529933035607776,0.7836585808261493,0.6935031688726985,0.6935031688726985,0.01568739207922229,0.017108649128061832,0.00022938147059189127,0.8546570155091163
2025-04-10,4330,4271.0,59.0,0.05996086986213507,0.05091135400256871,1.0068002086029557,0.8909736359318193,0.8909736359318193,0.02036286659434289,0.017872455296270674,0.0003215968126266784,0.8836669256346902
2025-04-11,4315,4279.0,36.0,-0.0034702174790072174,0.0018713455753502544,1.0609870170966207,0.9389265638023193,0.8947018121247026,0.026922424520839122,0.02233628646045597,0.000529336706810668,0.8802516997067313
2025-04-14,4320,4242.0,78.0,0.0011580777206276467,-0.008684481292189074,1.0454370076193507,0.925165493468452,0.8947018121247026,0.025539015063824295,0.02144345781777493,0.00048071481359240897,0.8777857845340683
2025-04-15,4278,4178.0,100.0,-0.009769791595805023,-0.015202193008116701,1.0250227945227088,0.9070998181616893,0.8947018121247026,0.024217090499427715,0.02071741557115378,0.00043995137431348814,0.8768940762943495
2025-04-16,4226,4112.0,114.0,-0.012229691466348946,-0.015923134981510035,1.0002952923935458,0.8852170729146424,0.8852170729146424,0.02315315337072136,0.02032369185745595,0.00041317442196365346,0.8780528925609944
2025-04-17,4190,4122.4,67.60000000000036,-0.008555185259818554,0.0025259898790134707,0.9708921797822638,0.8591966192763397,0.8591966192763397,0.02227187114941008,0.019999021864458323,0.00038831888627587855,0.8718124221013822
2025-04-18,4170,4153.6,16.399999999999636,-0.0047846981233362704,0.007539910055701776,0.959648407470107,0.8492463782921302,0.8492463782921302,0.021283721472571945,0.019218378528787182,0.00035444237102440917,0.8665254510624668
2025-04-21,4230,4214.0,16.0,0.014285957247476434,0.014436887294417994,0.946954257683966,0.838012617419439,0.838012617419439,0.02024335993336714,0.018584760528008438,0.00032707167862702205,0.8693674453234513
2025-04-22,4209,4181.6,27.399999999999636,-0.004976903269752974,-0.007718366965422129,0.9374455836645375,0.8295978616500332,0.8295978616500332,0.019740761247958004,0.018316721326706774,0.0003145151308455944,0.8698210418157751
2025-04-23,4235,4250.0,-15.0,0.006158238315584153,0.01622503451975038,0.9208818164808263,0.8149396606025012,0.8149396606025012,0.018795686056290853,0.0177207321620774,0.0002891793123370423,0.8682151837347923
2025-04-24,4216,4179.0,37.0,-0.004496516864956505,-0.01684699947054707,0.8830569812388731,0.7814663550786488,0.7814663550786488,0.01795973693208765,0.017637503893404658,0.00027470272880159464,0.867213200482461
2025-04-25,4184,4160.0,24.0,-0.007619084476439405,-0.004556909192606386,0.8476119067852709,0.7500990325533371,0.7500990325533371,0.017109429644003284,0.017572534067519213,0.00026173743177577286,0.8705543912294914
2025-04-28,4210,4190.0,20.0,0.006194920931668218,0.007185659660874533,0.8463365168994963,0.7489703689376074,0.7489703689376074,0.01641697325443416,0.01692995668962308,0.00024257987838075486,0.8727821111656419
2025-04-29,4220,4187.0,33.0,0.0023724803536303955,-0.0007162468970400682,0.8359614983027132,0.7397889365510737,0.7397889365510737,0.015734900180504788,0.01640509501500969,0.00022497992923768012,0.8715675124229427
2025-04-30,4214,4155.0,59.0,-0.0014228126659231051,-0.007672058729594733,0.8273736003494331,0.7321890268579054,0.7321890268579054,0.014985546227325555,0.01577380384549137,0.0002058612147560528,0.8708944392732414
2025-05-06,4187,4130.0,57.0,-0.006427828344991001,-0.006035021334470138,0.8126566676310948,0.7191651925938892,0.7191651925938892,0.014261553522973303,0.015312964053635924,0.00019055731683985538,0.8725684981889756
2025-05-07,4285,4199.0,86.0,0.02313606501273684,0.01656899472911481,0.8091164304225562,0.7160322393119967,0.7160322393119967,0.013709680427297484,0.014820953070720701,0.00017773104097121452,0.8747013985945733
2025-05-08,4280,4222.0,58.0,-0.0011675424560377012,0.00546254772407274,0.8735730384640257,0.7730734853663945,0.7730734853663945,0.014952581689099917,0.015015117337754425,0.00019695031625572846,0.8772265517999375
2025-05-09,4300,4218.0,82.0,0.004662013105811371,-0.0009478673695459731,0.8630580249715277,0.7637681636916175,0.7637681636916175,0.014228781892820182,0.01453547449222045,0.00018234691566724478,0.8816607072745956
2025-05-12,4406,4302.0,104.0,0.024352225680634536,0.019718948788955425,0.8624918242359487,0.7632671010937601,0.7632671010937601,0.013632229080630753,0.013992707226699043,0.00016887232461573268,0.885298765929834
2025-05-13,4466,4349.0,117.0,0.013525905037814749,0.010865902769962951,0.9151325709696277,0.8098518327164848,0.8098518327164848,0.015077820744241813,0.014580858356843012,0.00019455849361419694,0.8849699582837627
2025-05-14,4645,4506.0,139.0,0.039298218847835735,0.035463908394551394,0.9326040181717701,0.8253132904174957,0.8253132904174957,0.014973845116929823,0.014372623062839785,0.00019265015115361677,0.8951585858810414
2025-05-15,4571,4461.0,110.0,-0.01605937291619457,-0.010036885863925007,0.9884874471698857,0.8747676523627308,0.8747676523627308,0.01883130550513733,0.017053306726493918,0.00028746724414465926,0.89515724904353
2025-05-16,4568,4460.0,108.0,-0.0006565269958982248,-0.0002241901141550571,0.9985325680341907,0.8836571398532661,0.8836571398532661,0.01854224509092373,0.016618628674881546,0.0002757735454062658,0.894942434778777
2025-05-19,4573,4475.0,98.0,0.0010939723222090979,0.0033575856948459474,0.9864980722697253,0.8730071436015269,0.8730071436015269,0.017608844822295366,0.015976860804577494,0.0002518135780004788,0.895069639359961
2025-05-20,4510,4413.0,97.0,-0.013872291161331127,-0.013951621439408588,0.9747878980822946,0.862644157594951,0.862644157594951,0.01673391527965256,0.015397557266921049,0.00023110736440907958,0.8969420624517088
2025-05-21,4516,4414.0,102.0,0.0013294927728285046,0.0002265775471346049,0.9646850985903651,0.8537036270711197,0.8537036270711197,0.01645593263025704,0.015300245078482428,0.00022583036934789637,0.8969360025729529
2025-05-22,4515,4411.0,104.0,-0.0002214594184668663,-0.0006798867117419655,0.9531350862388513,0.8434823772025234,0.8434823772025234,0.015649956181161627,0.01472049639600328,0.00020653771472420868,0.8965278521848139
2025-05-23,4532,4403.0,129.0,0.0037581562968110383,-0.0018152943491858578,0.9418937094416178,0.8335342561430247,0.8335342561430247,0.014882723786311858,0.014168082479662857,0.00018907062041520758,0.8966656879514305
2025-05-26,4545,4393.0,152.0,0.0028643844636823236,-0.002273761779974255,0.9329368119841995,0.8256077982161059,0.8256077982161059,0.014216171785199785,0.013648538042594322,0.00017378988629595024,0.8956858261208798
2025-05-27,4516,4387.0,129.0,-0.0064010813420265905,-0.0013667428095655396,0.9239484881096136,0.8176535293005431,0.8176535293005431,0.013568616643205283,0.013159086927979447,0.00015999236967123245,0.8960617571945388
2025-05-28,4476,4311.0,165.0,-0.008896855837736776,-0.01747572641907941,0.9234443517722625,0.8172073909489049,0.8172073909489049,0.013063443730630115,0.012684888635676754,0.000148588105966533,0.8966845959622659
2025-05-29,4496,4359.0,137.0,0.004458322141711228,0.011072777491257962,0.867704637499026,0.7678802101761293,0.7678802101761293,0.01273430719680275,0.013143899767340397,0.00014990647630324473,0.8956139196804624
2025-05-30,4488,4349.0,139.0,-0.0017809443709948087,-0.002296739640754236,0.839544878735253,0.7429600696772151,0.7429600696772151,0.01222948488140615,0.01305396295542544,0.00014306344165600335,0.8961446743427367
2025-06-03,4478,4306.0,172.0,-0.0022306500438320793,-0.009936534673330052,0.8301802055232171,0.7346727482506347,0.7346727482506347,0.011675280427252955,0.012594125314364686,0.00013167653647723983,0.8955154102730574
2025-06-04,4415,4292.0,123.0,-0.014168684120639765,-0.0032565741737192932,0.799353646531846,0.7073926075503063,0.7073926075503063,0.011162333867257911,0.012442342420928242,0.00012374944473697512,0.8910172284615705
2025-06-05,4430,4283.0,147.0,0.003391750001120884,-0.002099126135218133,0.8527367111518757,0.7546342576565273,0.7546342576565273,0.01150633404972114,0.012028932870911477,0.0001233869311496131,0.8914666140130303
2025-06-06,4400,4261.0,139.0,-0.0067950431328288015,-0.005149824115458903,0.847724730347729,0.7501988764139196,0.7501988764139196,0.011046877389255165,0.011617994086139578,0.0001144240077361892,0.8915515721604513
2025-06-09,4380,4256.0,124.0,-0.004555816535860691,-0.0011741224784317438,0.847751986430056,0.7502229968407575,0.7502229968407575,0.010749208086982239,0.011299679201854878,0.00010824330500031343,0.8911656944287687
2025-06-10,4380,4269.0,111.0,0.0,0.0030498557364817083,0.8454904058164896,0.74822159806769,0.74822159806769,0.01036334750988778,0.010916806694690084,0.0001007627297371773,0.8906441971290837
2025-06-11,4375,4285.0,90.0,-0.001142204578777052,0.0037409442739181277,0.8341207035382202,0.7381599146355932,0.7381599146355932,0.009916990536328593,0.01058999715361453,9.354500178631013e-05,0.8907274685683954
2025-06-12,4347,4234.0,113.0,-0.006420567802922695,-0.011973379337069724,0.8208458372130161,0.7264122453212533,0.7264122453212533,0.00950279426435028,0.010300224202435346,8.70873260452865e-05,0.8897273711005556
2025-06-13,4426,4334.0,92.0,0.01801028962220279,0.02334373040149398,0.7918821061112321,0.7007806248771966,0.7007806248771966,0.009309748378750786,0.010491281535142444,8.716007846842995e-05,0.8923826702789208
2025-06-16,4437,4374.0,63.0,0.0024822307679144362,0.009187019140408776,0.7809099383254794,0.6910707418809553,0.6910707418809553,0.01059141721523358,0.01209560327424872,0.00011424994975274414,0.8918142506290389
2025-06-17,4470,4400.0,70.0,0.007409936228704984,0.005926618669639343,0.7581814158853414,0.6709570052082667,0.6709570052082667,0.010166632060253766,0.011962397019008062,0.00010849495879113695,0.8921014408214686
2025-06-18,4547,4471.0,76.0,0.017079266217395993,0.01600755632762808,0.7687619511126683,0.6803203107191755,0.6803203107191755,0.01002271589147421,0.011670463332199312,0.00010470515817406747,0.8951474090253556
2025-06-19,4595,4539.0,56.0,0.010501080964776878,0.015094626222484888,0.812319063332461,0.7188664277278416,0.7188664277278416,0.01101399158531398,0.012144280027635748,0.00011980368894930428,0.8956816518772525
2025-06-20,4580,4501.0,79.0,-0.0032697576815568182,-0.008407129163532931,0.7929794031512443,0.701751684204641,0.701751684204641,0.011047972304321226,0.012473247859676549,0.00012337325185284394,0.8952799998652367
2025-06-23,4570,4501.0,69.0,-0.002185793219980208,0.0,0.7744392605457429,0.6853444783590645,0.6853444783590645,0.010598488931037158,0.012243397082578648,0.00011608904311716166,0.8946338902551684
2025-06-24,4415,4332.0,83.0,-0.03450537085019004,-0.03827026517205146,0.7768247222291037,0.687455506397437,0.687455506397437,0.01015392754594024,0.011810280925905916,0.00010835363729846537,0.9035437921144824
2025-06-25,4396,4323.0,73.0,-0.0043127975145483945,-0.0020797234532494865,0.8379273018675069,0.7415285857234575,0.7415285857234575,0.014416378482487849,0.015581391978045494,0.000203431802629473,0.9056417154532541
2025-06-26,4360,4293.0,67.0,-0.008222979180431992,-0.006963816443071182,0.8326508816037264,0.7368591872599349,0.7368591872599349,0.013778601155132209,0.014996789445360498,0.00018726625880899098,0.9062668853183057
2025-06-27,4340,4271.0,69.0,-0.0045977092486294314,-0.005137797383094057,0.8313942608278795,0.7357471334759996,0.7357471334759996,0.013351936977477042,0.014552737346838627,0.00017607447593314716,0.9061653249192756
2025-06-30,4335,4267.0,68.0,-0.0011527378798082853,-0.0009369876534664869,0.8240600433678633,0.7292566755467818,0.7292566755467818,0.012791001828870165,0.014074578173005208,0.0001632411448323281,0.9067544243057573
2025-07-01,4328,4273.0,55.0,-0.0016160686883247644,0.0014051524560249953,0.8155522631512745,0.7217276665055528,0.7217276665055528,0.012196325570323012,0.013553761640169838,0.00014982058369880936,0.9063222292745575
2025-07-02,4360,4299.0,61.0,0.007366515816762646,0.006066280852256588,0.8069496260502081,0.7141147133187683,0.7141147133187683,0.011642240068391785,0.013064504898103757,0.00013773120171304586,0.9055299736240731
2025-07-03,4361,4288.0,73.0,0.00022933149968643838,-0.0025620137456436693,0.8093071323429956,0.7162010020734475,0.7162010020734475,0.011367054917832282,0.01271318320167689,0.00013080428721286007,0.9051482476573073
2025-07-04,4361,4277.0,84.0,0.0,-0.0025685945237292783,0.8005124334453002,0.708418082694956,0.708418082694956,0.010858039887782984,0.012274034093360763,0.00012059872941876711,0.9049070552155613
2025-07-07,4347,4279.0,68.0,-0.0032154368539743547,0.0004675081899081364,0.7921953137520813,0.701057799780603,0.701057799780603,0.010380178647264421,0.011857204801139996,0.00011137735791742552,0.9049191152540773
2025-07-08,4343,4267.0,76.0,-0.0009205984539701522,-0.0028083332288168475,0.7891686341346607,0.6983793222430625,0.6983793222430625,0.009974071634662374,0.011444773850280478,0.00010336755563323586,0.9055335552251282
2025-07-09,4348,4283.0,65.0,0.0011506157062781215,0.0037426944273709693,0.7812754600047,0.6913942123935399,0.6913942123935399,0.00955447103759367,0.01107479414978649,9.58242675874414e-05,0.9055932934211874
2025-07-10,4386,4325.0,61.0,0.008701680736733393,0.009758441750608738,0.7724357548577376,0.683571464475874,0.683571464475874,0.009171176956119863,0.01075758768299927,8.939066284151049e-05,0.9060500524767368
2025-07-11,4383,4305.0,78.0,-0.0006842285590243518,-0.004635002504148519,0.7770384832160443,0.6876446754124287,0.6876446754124287,0.009235895832349841,0.010766972594647999,9.008028328016164e-05,0.9058517122367101
2025-07-14,4405,4357.0,48.0,0.005006837951470722,0.012006609255610928,0.7688513230231215,0.6803994009054174,0.6803994009054174,0.008863704770085919,0.010480546003208522,8.445204748663085e-05,0.9090986071384519
2025-07-15,4399,4322.0,77.0,-0.0013630170215601142,-0.008065489050610825,0.7357697624248971,0.6511236835618559,0.6511236835618559,0.00867344464656203,0.01069721536135899,8.41944403530389e-05,0.9074465712022315
2025-07-16,4408,4351.0,57.0,0.002043829484030767,0.006687445653848797,0.716232512164127,0.6338340815611744,0.6338340815611744,0.008345137799624399,0.010570869974776116,8.00341787635693e-05,0.9072589260461351
2025-07-17,4433,4372.0,61.0,0.0056554839123031265,0.004814866575749054,0.7031358309478127,0.6222440981839051,0.6222440981839051,0.008065406103842893,0.010403191562338807,7.60978559557184e-05,0.9069421489153644
2025-07-18,4429,4376.0,53.0,-0.0009027308218552797,0.0009144948053879489,0.7130438445976518,0.631012251856329,0.631012251856329,0.007989445735409013,0.0101614142017152,7.3624870551629e-05,0.9068881733344993
2025-07-21,4467,4410.0,57.0,0.008543217428920438,0.007739624339074508,0.7104293308126222,0.6286985228430285,0.6286985228430285,0.007704483181701904,0.009839303709150631,6.877801154205979e-05,0.9072808370009225
