date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-11-08,3510,3541,-31,-0.01133156600954997,-0.013743029370420773,0.6541141656958229,0.5788620935361265,0.5788620935361265,0.010055030625808975,0.014312467855735266,0.0001339931518935981,0.9310750328768232
2024-11-11,3480,3510,-30,-0.008583743691391442,-0.00879313565199222,0.6754975476129155,0.5977854403654119,0.5977854403654119,0.010334813243365028,0.014252054622968177,0.00013720777855786778,0.9315338090353029
2024-11-12,3480,3515,-35,0.0,0.0014234877848537057,0.6754074726161278,0.5977057279788742,0.5977057279788742,0.010102494925744703,0.013919106367024987,0.00013085447175301997,0.930568985337491
2024-11-13,3480,3513,-33,0.0,-0.0005691519789382926,0.6430979839633624,0.5691132601445685,0.5691132601445685,0.009274748880766013,0.013420051926212428,0.00011582052804615873,0.9305274406219884
2024-11-14,3460,3484,-24,-0.0057637047167501294,-0.008289314293433584,0.6155482420019655,0.5447329575238633,0.5447329575238633,0.008553860466323122,0.012935454347936788,0.00010299721233015802,0.930854111394198
2024-11-15,3410,3420,-10,-0.014556297774207487,-0.018540507915742552,0.6080879349529408,0.5381309158875582,0.5381309158875582,0.008262262903790781,0.012655175010963214,9.73873834578194e-05,0.9313984956051148
2024-11-18,3440,3471,-31,0.008759180089881554,0.014802185805135365,0.6892890560743157,0.6099903151100139,0.6099903151100139,0.009735143529333114,0.013146117625504558,0.00011912321633053988,0.9308003504850945
2024-11-19,3460,3495,-35,0.005797117684325915,0.00689063880612445,0.6798143992989695,0.6016056630964333,0.6016056630964333,0.009698155220503884,0.013298032538886975,0.00012021679400019158,0.9321560437771486
2024-11-20,3460,3489,-29,0.0,-0.0017182134811365277,0.6662191243678206,0.5895744463432041,0.5895744463432041,0.009263238445274068,0.012960440663925274,0.00011190683976958431,0.9321247079574586
2024-11-21,3470,3497,-27,0.0028860048891348514,0.002290295876601637,0.6370100661236504,0.563725722233319,0.563725722233319,0.008543860178123515,0.012501819500808042,9.956180094894625e-05,0.9321061792732609
2024-11-22,3430,3448,-18,-0.011594332780919257,-0.014111105279792086,0.6194911957873349,0.5482222971569336,0.5482222971569336,0.008022635094798539,0.012076720081440522,9.035103646034488e-05,0.9325392063875716
2024-11-25,3440,3463,-23,0.0029112102074585347,0.004340912618838196,0.6753778706853714,0.5976795315799747,0.5976795315799747,0.008854161113381113,0.01222543713133286,0.00010094286335901577,0.9325321272366667
2024-11-26,3450,3471,-21,0.00290275965796141,0.002307471459364287,0.6519749911485435,0.5769690187155253,0.5769690187155253,0.00828948541903796,0.011857380968529842,9.166604301664229e-05,0.9325929730508344
2024-11-27,3460,3473,-13,0.0028943580263645565,0.000576036882287687,0.6351441042768924,0.5620744285636217,0.5620744285636217,0.007807010661180601,0.011462324249515684,8.344833014538105e-05,0.9325243661559188
2024-11-28,3450,3474,-24,-0.002894358026364526,0.00028789405697620665,0.6230507065714628,0.5513723067004096,0.5513723067004096,0.00739712042887762,0.01106669532461742,7.630610751143805e-05,0.9321346607385433
2024-11-29,3480,3489,-9,0.008658062743114531,0.004308494385723961,0.6125004426164061,0.5420357899260232,0.5420357899260232,0.0070251839713874244,0.010687751651815007,6.996472222386307e-05,0.9318265036151187
2024-12-02,3500,3520,-20,0.0057306747089850745,0.008845827405368673,0.6787592125777593,0.6006718695378401,0.6006718695378401,0.0075727911020578645,0.01039722630598799,7.337544211080065e-05,0.9319170495179
2024-12-03,3520,3544,-24,0.005698021114637796,0.006795043132828808,0.6767277178337462,0.5988740865785365,0.5988740865785365,0.0075004662348114445,0.010338955984313352,7.233814000961753e-05,0.9328297560456676
2024-12-04,3500,3525,-25,-0.005698021114637779,-0.005375596478602543,0.6825625481406932,0.6040376532218524,0.6040376532218524,0.0074375127640756355,0.010169072384838431,7.058381574252073e-05,0.9332458550859556
2024-12-05,3470,3465,5,-0.008608374536600164,-0.017167803622365446,0.6891960616495144,0.6099080191588624,0.6099080191588624,0.007337150090862121,0.009925031560671876,6.789012056810203e-05,0.9322819594328962
2024-12-06,3470,3454,16,0.0,-0.003179652917379684,0.6787195621046236,0.6006367806235607,0.6006367806235607,0.007725518521008258,0.01060888809841011,7.638887317249266e-05,0.9320358063979026
2024-12-09,3480,3486,-6,0.0028776998276151956,0.009221967373342216,0.6543506922217966,0.5790714090458378,0.5790714090458378,0.00721556408701271,0.010279516801742343,6.914423366195846e-05,0.9322083282487299
2024-12-10,3510,3549,-39,0.008583743691391435,0.017910926566530243,0.6262224119653237,0.5541791256330298,0.5541791256330298,0.006897827920039184,0.010254305494506115,6.584777580723247e-05,0.9309417390862388
2024-12-11,3510,3561,-51,0.0,0.003375530631281214,0.6292237783732175,0.5568352021001926,0.5568352021001926,0.007463191243822299,0.011038803281632233,7.667417544664788e-05,0.9306846471791539
2024-12-12,3520,3562,-42,0.0028449521322313448,0.0002807805718291954,0.6076880518263879,0.5377770370145025,0.5377770370145025,0.006990825833574505,0.010704415854750942,6.963164299383634e-05,0.9304974507406704
2024-12-13,3480,3491,-11,-0.011428695823622744,-0.020133956744570882,0.6029734997514827,0.5336048670367104,0.5336048670367104,0.006707241232587838,0.010342048066585386,6.44928143890987e-05,0.9297385767204668
2024-12-16,3490,3493,-3,0.002869442427952739,0.0005727377017959704,0.6478991164647517,0.5733620499688069,0.5733620499688069,0.00788792731924788,0.0113197578272692,8.301979548446866e-05,0.9297830466802502
2024-12-17,3500,3493,7,0.002861232281032195,0.0,0.6347454517463541,0.5617216387135877,0.5617216387135877,0.007463813930429041,0.010930588358092276,7.583796592170015e-05,0.9295704997313481
2024-12-18,3470,3450,20,-0.008608374536600164,-0.012386734781426495,0.6256176031323575,0.5536438965773075,0.5536438965773075,0.007105114148781388,0.010557072647379269,6.972619727149198e-05,0.9295685259159943
2024-12-19,3450,3419,31,-0.005780362915499425,-0.009026120386104154,0.6556639069032913,0.5802335459321163,0.5802335459321163,0.007549726663325528,0.01070317081663135,7.511145767989448e-05,0.9295280619861052
2024-12-20,3430,3410,20,-0.005813969865419845,-0.0026358193617388188,0.6520782110771121,0.577060363785055,0.577060363785055,0.00743909301563432,0.010602000051121704,7.329515922792958e-05,0.9293247459932994
2024-12-23,3440,3418,22,0.0029112102074585347,0.0023432933979738117,0.6659451060385136,0.5893319522464723,0.5893319522464723,0.007353692127407882,0.01026295021030982,7.014276403560682e-05,0.9294054398333762
2024-12-24,3440,3431,9,0.0,0.0037961791829134485,0.6556395121217096,0.5802119576298316,0.5802119576298316,0.0070162947590152736,0.009944395236158941,6.483684477253804e-05,0.9292566325841997
2024-12-25,3440,3425,15,0.0,-0.0017502921621241057,0.6346270464643181,0.5616168552781576,0.5616168552781576,0.006609580445314509,0.009677309628707848,5.943302702909776e-05,0.9291788606251442
2024-12-26,3440,3428,12,0.0,0.0008755290213447915,0.6212214781382822,0.549753520476356,0.549753520476356,0.0062646520783463675,0.009370180913944572,5.454342615844133e-05,0.9291749270328641
2024-12-27,3430,3400,30,-0.0029112102074584415,-0.008201569113417633,0.6115379249814067,0.5411840044083246,0.5411840044083246,0.005973904258669928,0.009074300248703588,5.035582149361458e-05,0.9289199331738177
2024-12-30,3440,3433,7,0.0029112102074585347,0.009659082853439352,0.5997424523662673,0.5307455330674933,0.5307455330674933,0.005841270163766065,0.00904023734543339,4.9014486447151964e-05,0.9281909522273678
2024-12-31,3430,3418,12,-0.0029112102074584415,-0.00437892978215589,0.5848798667573156,0.5175928024401024,0.5175928024401024,0.005765181877883723,0.009148213003245071,4.894847974716211e-05,0.9280896449999969
2025-01-02,3430,3424,6,0.0,0.0017538735860964214,0.5892157114172545,0.5214298331126146,0.5214298331126146,0.005670721133830434,0.008925966298756166,4.694450935053301e-05,0.9274516342254886
2025-01-03,3390,3377,13,-0.011730339785489605,-0.013821716876064979,0.586742619695022,0.5192412563672761,0.5192412563672761,0.005477889217176933,0.008663149730287216,4.403512939347762e-05,0.9279193072434062
2025-01-06,3390,3358,32,0.0,-0.00564218274808154,0.7268291853446032,0.6432116684465515,0.6432116684465515,0.007169994712470306,0.009145595189260274,6.079338229868493e-05,0.9270976852103356
2025-01-07,3370,3343,27,-0.005917177028088507,-0.004476951217387518,0.6964918648441957,0.6163644821630051,0.6163644821630051,0.0067404553923071575,0.008971414576402041,5.6058038904495576e-05,0.9270170789558304
2025-01-08,3350,3321,29,-0.005952398527295273,-0.00660266504335208,0.7206255727620846,0.6377217458071546,0.6377217458071546,0.006807515128974557,0.008762340941761069,5.5328636133975854e-05,0.9275582705674268
2025-01-09,3340,3313,27,-0.0029895388483660483,-0.0024118190768507453,0.7354387249680069,0.6508307300601831,0.6508307300601831,0.0068658974408133885,0.00865824528599896,5.5132319512891934e-05,0.9274255737850017
2025-01-10,3340,3312,28,0.0,-0.0003018867947455492,0.7262227303218679,0.6426749825857239,0.6426749825857239,0.006585814109968078,0.008411332802928044,5.1380635458676665e-05,0.9275240648749351
2025-01-13,3370,3357,13,0.008941937375661213,0.013495481474884509,0.7109463038373302,0.6291560210949825,0.6291560210949825,0.006244563420396949,0.008156953528445886,4.730344568315625e-05,0.9286727624031138
2025-01-14,3410,3409,1,0.01179954693115503,0.015371275157868085,0.7530504012695103,0.6664162843093012,0.6664162843093012,0.007066244519342132,0.008728366244011425,5.7370675888399625e-05,0.930182883494667
2025-01-15,3410,3417,-7,0.0,0.0023439799773887385,0.820018885414778,0.7256804295706001,0.7256804295706001,0.008316413357506264,0.00943498452897726,7.299720627034697e-05,0.9303127640203736
2025-01-16,3420,3447,-27,0.0029282597790883597,0.00874131440157358,0.784208395167572,0.6939897302367894,0.6939897302367894,0.007723987676340829,0.009157474093457088,6.576319198900995e-05,0.9297487727247009
2025-01-17,3440,3484,-44,0.005830920310793144,0.010676771455528082,0.7412423554518573,0.6559666862405817,0.6559666862405817,0.007329432926704964,0.009187727317989105,6.257147922674777e-05,0.9291759275976195
2025-01-20,3440,3472,-32,0.0,-0.00345026219215267,0.7265244010757946,0.6429419478546856,0.6429419478546856,0.007318368623254107,0.009364055438263363,6.370568025462416e-05,0.9296081024543668
2025-01-21,3440,3468,-28,0.0,-0.0011527378798082853,0.7006930708613821,0.6200823635941435,0.6200823635941435,0.006867044093144302,0.009103339245986245,5.8066985125899065e-05,0.9288780798322163
2025-01-22,3440,3450,-10,0.0,-0.005203827875026998,0.6822865391260409,0.6037933974566734,0.6037933974566734,0.006482759989896467,0.008818357272983003,5.305693810972478e-05,0.9280995245755834
2025-01-23,3440,3457,-17,0.0,0.002026929896219111,0.6609879992309655,0.5849451320628014,0.5849451320628014,0.006157548381432502,0.00864550499191413,4.940538709504516e-05,0.9280601130440812
2025-01-24,3440,3473,-33,0.0,0.0046176128224494715,0.648556412994372,0.5739437283136035,0.5739437283136035,0.005883997666195292,0.008401909032865784,4.5782943205015796e-05,0.9260900995876751
2025-01-27,3440,3485,-45,0.0,0.0034492704505502472,0.6345020855638802,0.5615062704105135,0.5615062704105135,0.005655259491873997,0.00825182953248199,4.320495421838464e-05,0.9258289660449232
2025-02-05,3420,3416,4,-0.00583092031079321,-0.019997768286163755,0.6246995655575863,0.5528314739447667,0.5528314739447667,0.005465066112216015,0.008066679298440663,4.065002215072169e-05,0.9220841888745065
2025-02-06,3440,3452,-12,0.005830920310793144,0.010483497294857983,0.5672407984433749,0.5019830074720133,0.5019830074720133,0.005805019499422844,0.009441668329701107,5.056673818238059e-05,0.9225980175449308
2025-02-07,3440,3449,-9,0.0,-0.0008694392664776912,0.5900349892885414,0.5221548577774703,0.5221548577774703,0.0061249143197825125,0.009578420991502511,5.41334378598381e-05,0.922723687557315
2025-02-10,3440,3436,4,0.0,-0.003776329832694908,0.5826777263858105,0.5156440056511598,0.5156440056511598,0.005856641120777979,0.009268947543498352,5.0059817914644545e-05,0.9221683844472164
2025-02-11,3400,3387,13,-0.011696039763191298,-0.014363430286374273,0.5763066883078322,0.5100059188564887,0.5100059188564887,0.005632459053051061,0.009021841955059841,4.690769465830369e-05,0.9231044221689898
2025-02-12,3420,3415,5,0.005865119452398058,0.008232919187118692,0.703295472919935,0.6223853742654293,0.6223853742654293,0.007255873292541011,0.009516290182305247,6.369028248246969e-05,0.9223925962279165
2025-02-13,3390,3387,3,-0.00881062968215492,-0.008232919187118708,0.7066636069749848,0.625366023871668,0.625366023871668,0.007264323857109819,0.009484405687128326,6.356718364351969e-05,0.922630166924679
2025-02-14,3390,3377,13,0.0,-0.0029568324322040455,0.7542667875707643,0.6674927323635083,0.6674927323635083,0.007709078792368971,0.009422128133472733,6.696116438333083e-05,0.9218738724462703
2025-02-17,3400,3406,-6,0.0029455102297567446,0.008550840837065856,0.7251381843356106,0.6417152073766467,0.6417152073766467,0.007201461113596411,0.009147067269580852,6.067147045783822e-05,0.9210474995604171
2025-02-18,3420,3430,-10,0.005865119452398058,0.007021678937352089,0.6906881217311319,0.6112284263107363,0.6112284263107363,0.006891295978759626,0.009164939909826782,5.801512480795377e-05,0.9185667183077975
2025-02-19,3420,3430,-10,0.0,0.0,0.705030241800637,0.6239205679651656,0.6239205679651656,0.006974058684213311,0.009085033645839825,5.819167071675117e-05,0.9184355564131447
2025-02-20,3450,3468,-18,0.008733679968754631,0.011017797740446846,0.6883819009246811,0.6091875229421957,0.6091875229421957,0.006573664582038623,0.008798004986994743,5.328412652454946e-05,0.9213106816919552
2025-02-21,3450,3470,-20,0.0,0.0005765350404723775,0.7406648407758402,0.6554556113060533,0.6554556113060533,0.007256726256820738,0.009042500043772944,6.0561799118240464e-05,0.9229315834866364
2025-02-24,3420,3431,-11,-0.008733679968754553,-0.011302830082455135,0.7180465537630507,0.6354394281088945,0.6354394281088945,0.00681442366236654,0.008760119129875522,5.5102667908993834e-05,0.9230675495712307
2025-02-25,3370,3376,-6,-0.014727806710243398,-0.01616018714260196,0.755081643015343,0.6682138433764098,0.6682138433764098,0.007356976628411238,0.008987176769094222,6.0987450693582366e-05,0.9223968681197856
2025-02-26,3430,3432,-2,0.01764751681357814,0.01645160489200506,0.8765321002109079,0.7756921240804495,0.7756921240804495,0.009181675505937816,0.009686988095566014,8.225178988692102e-05,0.9247719563421094
2025-02-27,3420,3421,-1,-0.0029197101033347503,-0.0032102756302482102,1.003357037399711,0.8879265817696558,0.8879265817696558,0.011267558782163194,0.010382109976572051,0.00010815005660968257,0.9245093200260566
2025-02-28,3420,3425,-5,0.0,0.0011685657187208939,0.9492139352882499,0.8400123321134956,0.8400123321134956,0.010356815840237739,0.010064483014353897,9.614950393278682e-05,0.9224212997570608
2025-03-03,3420,3412,8,0.0,-0.00380284208475595,0.8994336385963719,0.7959589722091788,0.7959589722091788,0.009496858824954164,0.009738250239373943,8.529645590799046e-05,0.9222954671440395
2025-03-04,3400,3398,2,-0.005865119452398134,-0.004111606379692448,0.8522177535171137,0.7541750031124901,0.7541750031124901,0.008746967891021749,0.009467234559110528,7.638302465571283e-05,0.9223933903160016
2025-03-05,3390,3376,14,-0.002945510229756803,-0.006495446516029555,0.8437012598402605,0.7466382830444783,0.7466382830444783,0.008434465488731443,0.009219234286702703,7.170978181811577e-05,0.922201838734829
2025-03-06,3400,3396,4,0.0029455102297567446,0.00590669171539018,0.8063767524341106,0.7136077455169121,0.7136077455169121,0.007909577026041113,0.009079706765984378,6.647856629040804e-05,0.9256707951516252
2025-03-07,3380,3363,17,-0.005899722127188271,-0.00976483569096829,0.7738310175927458,0.6848062102590671,0.6848062102590671,0.007487602336765222,0.008946065651374829,6.19313141390267e-05,0.9245607305376268
2025-03-10,3360,3349,11,-0.005934735519814578,-0.004171638946065047,0.7585032587690228,0.6712418219194892,0.6712418219194892,0.007404444275965004,0.009030239310745551,6.18523166311235e-05,0.925047942746785
2025-03-11,3350,3347,3,-0.0029806281381377893,-0.0005973715828779463,0.7706538162149319,0.6819945276238336,0.6819945276238336,0.007341874573503719,0.008807799328003778,5.97852646474484e-05,0.9245273937364664
2025-03-12,3350,3363,-13,0.0,0.0047690105289430774,0.7553584658786618,0.6684588193616477,0.6684588193616477,0.0069844938276659675,0.008534396908248002,5.5017236789428565e-05,0.9229772571748502
2025-03-13,3390,3413,-23,0.011869575555383729,0.01475823716643749,0.724773208176172,0.641392219624931,0.641392219624931,0.006582536238400233,0.00838260725824871,5.0928439491817624e-05,0.9229708634187971
2025-03-14,3410,3443,-33,0.005882369903066613,0.008751514431816801,0.8152289223754534,0.721441524226065,0.721441524226065,0.008010279933134589,0.009067659629048604,6.703012024467892e-05,0.9228414549257791
2025-03-17,3380,3386,-6,-0.008836581800498,-0.01669390064544318,0.7976652482201756,0.7058984497523678,0.7058984497523678,0.007876241163987486,0.009105975423459334,6.614143594128901e-05,0.922206417402692
2025-03-18,3370,3370,0,-0.002962965130657072,-0.004736539346673224,0.7663008110493146,0.6781423106631103,0.6781423106631103,0.008181172496054384,0.009851516391504465,7.437131383928019e-05,0.9227558769255054
2025-03-19,3360,3348,12,-0.0029717703891574817,-0.006549591737041495,0.7383656901019767,0.6534209646920148,0.6534209646920148,0.0076945308659734655,0.009602527425274662,6.808361706724496e-05,0.9214566700148101
2025-03-20,3360,3357,3,0.0,0.002684565370668983,0.7106313987532974,0.6288773440294668,0.6288773440294668,0.007281732268922289,0.00944133401078849,6.334482153087532e-05,0.9213890522751526
2025-03-21,3360,3351,9,0.0,-0.0017889092427244883,0.6866984645217736,0.607697756213959,0.607697756213959,0.006835764946289045,0.009170880370699252,5.775480647801584e-05,0.9212764801532367
2025-03-24,3390,3396,-6,0.008888947417245994,0.013339459693927599,0.668705868156962,0.5917751045636832,0.5917751045636832,0.006456216319013291,0.008888807269526665,5.2835048917363797e-05,0.9206627052665376
2025-03-25,3390,3386,4,0.0,-0.002948984738157331,0.7103222333707272,0.6286037463457763,0.6286037463457763,0.007205449763949235,0.009347576101442556,6.206595291320946e-05,0.9214957220575093
2025-03-26,3380,3386,-6,-0.00295421189743152,0.0,0.6869805003692263,0.6079473454594924,0.6079473454594924,0.006770683005507285,0.009076127617216203,5.659076926059554e-05,0.9209001051767571
2025-03-27,3370,3381,-11,-0.002962965130657072,-0.0014777599851946278,0.6806170105812706,0.6023159385674961,0.6023159385674961,0.006503719361985824,0.008789528728256503,5.2581622035578635e-05,0.9198279375968526
2025-03-28,3370,3374,-4,0.0,-0.0020725396019724233,0.6790573066780218,0.600935669626568,0.600935669626568,0.00628228865648103,0.008522740643187447,4.9324758971600266e-05,0.9212294472823473
2025-03-31,3350,3342,8,-0.005952398527295273,-0.009529553950574553,0.6665836189399236,0.5898970079114368,0.5898970079114368,0.005988726772441926,0.008277000083851748,4.566679743106711e-05,0.9212830839517903
2025-04-01,3360,3359,1,0.00298062813813772,0.005073880456953642,0.6802109020815459,0.6019565505146425,0.6019565505146425,0.006224545901727948,0.008402894549243135,4.8028764536353424e-05,0.9182582266523369
2025-04-02,3360,3352,8,0.0,-0.0020861280103190325,0.6876966372367025,0.6085810948997368,0.6085810948997368,0.00608427311891445,0.00827292231827901,4.706681312997633e-05,0.9350765074490957
2025-04-03,3350,3360,-10,-0.0029806281381377893,0.0023837913552761975,0.6762289905209864,0.5984327349743243,0.5984327349743243,0.005822597546041914,0.008040211676982911,4.371482566912981e-05,0.9337798436021363
2025-04-07,3290,3261,29,-0.018072781059694506,-0.02990707716793079,0.6831963106852491,0.604598505031194,0.604598505031194,0.005723348937917942,0.007836405768312267,4.195457670773207e-05,0.9354319591583683
2025-04-08,3240,3203,37,-0.015314234973042481,-0.017946026180160956,0.790930840642677,0.6999387970289178,0.6999387970289178,0.009273801214328607,0.010988720919177413,9.550647093485095e-05,0.9371904867622273
2025-04-09,3240,3208,32,0.0,0.0015598193772469978,0.8569473301210748,0.7583604691336946,0.7583604691336946,0.010623867477263032,0.011617934066160828,0.00011566765872434828,0.9371311907670843
2025-04-10,3280,3255,25,0.012270092591814401,0.014544585656264465,0.8151089207631961,0.7213353281090231,0.7213353281090231,0.009730363044162933,0.011223599765307487,0.00010267861188932363,0.9401968097445078
2025-04-11,3250,3242,8,-0.009188426054406255,-0.0040018523470481725,0.8435401863338396,0.7464957401184422,0.7464957401184422,0.010344794449191189,0.011537138383760167,0.00011227989064412203,0.9407668668329363
2025-04-14,3260,3242,18,0.003072199036970059,0.0,0.8590391415996357,0.760211629734191,0.760211629734191,0.010200574042923788,0.011180642796763805,0.00010738571127171602,0.9415754201918585
2025-04-15,3250,3236,14,-0.0030721990369701403,-0.0018524241172390588,0.8152687741333934,0.7214767912684897,0.7214767912684897,0.009457845934212415,0.010795729584063177,9.501776348838665e-05,0.9305946919728203
2025-04-16,3230,3205,25,-0.0061728591070809675,-0.009625908823611877,0.7821016841609439,0.6921253842132248,0.6921253842132248,0.008795336230983553,0.010436807250393323,8.519194759008227e-05,0.9280650919337246
2025-04-17,3220,3191,29,-0.003100777678248271,-0.0043777430765268525,0.7603281464099776,0.6728567667344935,0.6728567667344935,0.008511356249067065,0.010391811211633939,8.210763904184318e-05,0.9283111087319497
2025-04-18,3210,3181,29,-0.003110422414392391,-0.003138734529099456,0.7340096341337372,0.6495660479059622,0.6495660479059622,0.007984888171013076,0.010102920870009533,7.491963676405863e-05,0.9287094687685454
2025-04-21,3260,3209,51,0.015456258236691672,0.0087637493607127,0.7107170139838063,0.6289531097201826,0.6289531097201826,0.00753718175617483,0.009797588967895567,6.822368034831416e-05,0.9238616502512669
2025-04-22,3220,3171,49,-0.012345835822299379,-0.011912366571509491,0.9078591444526309,0.8034151720819743,0.8034151720819743,0.009602109402325983,0.009778875973079996,8.681531557849858e-05,0.9245720500204105
2025-04-23,3270,3233,37,0.015408625352845061,0.019363503187085792,0.9467499700952646,0.8378318319427122,0.8378318319427122,0.01018706042101904,0.009958195480020148,9.388508300589683e-05,0.9254800583551239
2025-04-24,3240,3204,36,-0.009216655104923952,-0.009010469537183216,0.959293987041063,0.848932731894746,0.848932731894746,0.011383198442191812,0.010966508062216098,0.00011536881896185764,0.9241783226697062
2025-04-25,3240,3204,36,0.0,0.0,0.9420014969479085,0.8336296433167333,0.8336296433167333,0.011055287553769303,0.01084630504936255,0.0001108192540012902,0.9241944674129811
2025-04-28,3280,3237,43,0.012270092591814401,0.010246945737994591,0.8912594136566183,0.7887251448288658,0.7887251448288658,0.01010813550868706,0.010476645456642905,9.78247223904571e-05,0.9237518510462333
2025-04-29,3260,3210,50,-0.006116227017436094,-0.008376037802182847,0.9351389543642641,0.8275565967825347,0.8275565967825347,0.010631090400410928,0.010506529244039933,0.00010322733034392495,0.9241822241384847
2025-04-30,3240,3204,36,-0.0061538655743782235,-0.0018709079358117313,0.8920869038664303,0.7894574370499384,0.7894574370499384,0.010045009379458314,0.010381425324344029,9.614376663090392e-05,0.9219636563260263
2025-05-06,3240,3196,44,0.0,-0.00250000130208456,0.8762783038816067,0.775467525558944,0.775467525558944,0.0095535259879543,0.010042137439874492,8.836786876309276e-05,0.9210952243448584
2025-05-07,3270,3217,53,0.009216655104924048,0.0065492203528610335,0.832282440901331,0.7365331335410009,0.7365331335410009,0.008796276381770772,0.009727830471631768,7.875945806591827e-05,0.920423840522184
2025-05-08,3250,3191,59,-0.006134988567515944,-0.008114900960782833,0.8673901526433384,0.7676019049941049,0.7676019049941049,0.009031547079871525,0.009584538435849827,7.968138862289463e-05,0.9204994651930648
2025-05-09,3220,3157,63,-0.009273636785329215,-0.010712137720251912,0.8427474441373027,0.7457941983515954,0.7457941983515954,0.008702812316331418,0.009508043273380078,7.618680186789021e-05,0.9207229658798022
2025-05-12,3280,3220,60,0.018462062839735352,0.019759149980462392,0.8542393870581351,0.7559640593434824,0.7559640593434824,0.00890268611082632,0.00961535203180255,7.897869799913804e-05,0.9226218159041467
2025-05-13,3260,3215,45,-0.006116227017436094,-0.0015540018667342026,0.9703154615810086,0.8586862491867333,0.8586862491867333,0.011316825588655311,0.010733158392314741,0.00011178100979378959,0.9202712773183626
2025-05-14,3320,3267,53,0.018237587549780793,0.016044774929350306,0.9435408802788393,0.8349919294503003,0.8349919294503003,0.01062836678420782,0.010374194017642254,0.0001015475507751519,0.9209765107216535
2025-05-15,3300,3260,40,-0.006042314455962586,-0.0021449372403167946,1.042512731569739,0.9225776385572911,0.9225776385572911,0.012394925150579508,0.010933170266778123,0.00012461593795401885,0.9195674085214636
2025-05-16,3290,3226,64,-0.003034903695154047,-0.010484215675599208,1.002019431960828,0.8867428601423257,0.8867428601423257,0.011545353109517344,0.010571286022955075,0.00011197776391768351,0.9174802983795193
2025-05-19,3280,3207,73,-0.0030441423812281325,-0.0059070589919992525,0.9173552254865224,0.8118187836163916,0.8118187836163916,0.010604403274847785,0.01057333272070409,0.00010255606210528677,0.9146674047328468
2025-05-20,3280,3202,78,0.0,-0.0015603061364948714,0.8657202702468083,0.7661241329617774,0.7661241329617774,0.009785802570959276,0.010326837704055453,9.232350627100638e-05,0.9135840073537715
2025-05-21,3280,3211,69,0.0,0.002806800532853845,0.8223082714494048,0.7277064349109778,0.7277064349109778,0.008998554706119329,0.009986897703894396,8.201548578148332e-05,0.9126252888640858
2025-05-22,3270,3210,60,-0.003053437486890343,-0.0003114779654524376,0.782435908289963,0.6924211577787284,0.6924211577787284,0.008314106814456998,0.009691586950381323,7.349174615222415e-05,0.9120697878342111
2025-05-23,3260,3189,71,-0.003062789530545767,-0.006563549114003896,0.7599908588862867,0.6725582822002538,0.6725582822002538,0.007813548863348709,0.009375349660201733,6.680105427266512e-05,0.9119006184293934
2025-05-26,3230,3138,92,-0.00924505814405105,-0.016121733717079756,0.7293070188130093,0.6454044414274419,0.6454044414274419,0.0073886465278179825,0.009229173836540825,6.212065777591775e-05,0.9109789230670348
2025-05-27,3200,3111,89,-0.009331327428884305,-0.008641436395340917,0.7266060947947804,0.6430142431812217,0.6430142431812217,0.007888143377932776,0.009890070466415074,7.107188077052608e-05,0.9110110116596681
2025-05-28,3180,3100,80,-0.006269613013595374,-0.0035421064243994433,0.7674096990498882,0.6791236274777772,0.6791236274777772,0.008283106227723823,0.00982333832321175,7.405348257702568e-05,0.9101084664409442
2025-05-29,3200,3110,90,0.006269613013595395,0.003220614700042157,0.7724860709326856,0.683615991975828,0.683615991975828,0.008101605235087019,0.009541253620062641,7.032367165632688e-05,0.9097561911328166
2025-05-30,3170,3076,94,-0.00941922191649164,-0.01099267454774525,0.7862672838595792,0.6958117556279463,0.6958117556279463,0.008003468030856905,0.009278992087794832,6.769737267253736e-05,0.911575816595576
2025-06-03,3170,3052,118,0.0,-0.007832938221186947,0.8097129368507604,0.7165601211068677,0.7165601211068677,0.00838801049263065,0.009429400157204977,7.199448191861716e-05,0.9102405511699522
2025-06-04,3200,3097,103,0.009419221916491558,0.014636787568855105,0.7589652454950591,0.6716506597301408,0.6716506597301408,0.0077857776933808,0.009347365252278344,6.631325039045838e-05,0.9111903322719798
2025-06-05,3180,3077,103,-0.006269613013595374,-0.006478804651160982,0.7642552491837301,0.676332078923655,0.676332078923655,0.008295183180560663,0.009885755441125164,7.468925976351738e-05,0.910798510843238
2025-06-06,3200,3092,108,0.006269613013595395,0.004863034385270721,0.7613470623767684,0.6737584622803261,0.6737584622803261,0.008111500496439376,0.009703755009435086,7.169061782290713e-05,0.9107963901007288
2025-06-09,3200,3095,105,0.0,0.0009697754113839093,0.7692867942758298,0.6807847736954247,0.6807847736954247,0.008011495228098268,0.00948646666382682,6.923046475997398e-05,0.9109177901304427
2025-06-10,3190,3089,101,-0.0031298930089277044,-0.001940492200114803,0.7401422239101504,0.6549931185045579,0.6549931185045579,0.00746127077317306,0.009185854908007133,6.245314933294788e-05,0.9112173096000671
2025-06-11,3200,3108,92,0.0031298930089275656,0.006132018568956384,0.7269987533913093,0.6433617286648755,0.6433617286648755,0.007095640176975253,0.008904996731705167,5.765025000276998e-05,0.912380188599566
