date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2024-03-27,0.0038840055516579197,0.003673712554242599,0.6423729297427594,0.012316823450373212,13.87376452805529,645.2019349791755,0.8342545871651249,0.9563101215986213,9.103253673035628,28.867921743026503
2024-03-28,0.003935249011842432,0.0036312416416464585,0.6423729297427594,0.01231682404639426,-5.926898342097047,653.1203174354908,0.8322878063127319,0.9565687035935696,8.880545992197506,27.79496852490107
2024-03-29,0.004432541646742377,0.0034475628048469555,0.6423729297427594,0.012316822389420645,9.313804764321503,658.5574660242794,0.8309320632307308,0.957205873623114,9.725030019017318,27.023201815611092
2024-04-01,0.003928119945309193,0.0035097452138842305,0.6423729297427594,0.012316821176332296,-9.343479923029008,654.6413206337118,0.8319045737026206,0.9581528024348501,9.409563414938356,29.504167780709636
2024-04-02,0.0032988136918333756,0.003571253820529362,0.6423729297427594,0.012316819112749247,26.81741362803041,660.7572299134049,0.8303756389529731,0.9591662368621803,9.076011545480435,33.88721004391682
2024-04-03,0.004235336162718525,0.003465282954470817,0.6423729297427594,0.012316818064957498,41.29768189369588,656.3097931314444,0.8314819691103743,0.9596320945100208,11.210747945886615,32.602073959803896
2024-04-08,0.004282772639387422,0.0034309686363040133,0.6423729297427594,0.012316817358552381,23.038211052582938,668.7617210391218,0.8283798465419248,0.9596431810015852,11.020470783832636,31.693750119115375
2024-04-09,0.0038338062535115997,0.0035141968662145443,0.6423729297427594,0.012316816810614722,10.246437076574239,690.5337682404293,0.8229473698043007,0.958907315651636,10.618597991992733,34.11422424728436
2024-04-10,0.00373424404766675,0.0034293833848842658,0.6423729297427594,0.012316816151600669,19.50820989782369,709.166296082604,0.8183174268964373,0.9585902514259607,10.239419798591683,33.77311433009174
2024-04-11,0.0037690531908278796,0.0033347835197055607,0.6423729297427594,0.012316815854693216,12.403003356284898,720.2813374322611,0.8155585374133087,0.9582450525098367,9.989700061855702,32.64514716983016
2024-04-12,0.003756139993202447,0.003346180177967157,0.6423729297427594,0.012316815633869391,6.792267776563676,735.2113609462428,0.8118540278584793,0.9579495613313718,9.626476693696992,31.566325763837405
2024-04-15,0.003748283401127741,0.003388991598045242,0.6423729297427594,0.012316815516903546,15.03787740315056,750.3963552478026,0.8080861818383722,0.9578843537369149,9.276372869140936,30.48205300080626
2024-04-16,0.003898197372689617,0.0034037593161426764,0.6423729297427594,0.012316815334709765,6.778797106779166,760.4876012270449,0.8055953406582409,0.9580974975433434,9.218360434861605,29.126499330290724
2024-04-17,0.00397612857110793,0.0034538827742884325,0.6423729297427594,0.01231681766841133,11.209540318657673,768.9594332895686,0.8035040507153075,0.957816607772409,8.982398637936312,27.824695371362203
2024-04-18,0.0038524907980783847,0.0035329688274259308,0.6423729297427594,0.01231681781981586,20.3561314066701,777.5018325458948,0.8013889849317304,0.9576457157605431,9.23595735603733,29.528325986564866
2024-04-19,0.004039337531725969,0.0035874119734643347,0.6423729297427594,0.012316817694092016,8.137957781431396,796.7999200357575,0.7966263682354136,0.958745807062992,9.316547324546628,28.40817684423364
2024-04-22,0.004195119601354607,0.003630067495637458,0.6423729297427594,0.012316817185118182,11.668495621419424,810.7811861230284,0.7931753519139513,0.9580397183774296,9.26677716502509,27.207138552137295
2024-04-23,0.004205801147806599,0.0036569322146444857,0.6423729297427594,0.01231681661290678,16.695691398625968,825.54204607309,0.7895081017983365,0.9574635081673488,8.954563458842705,26.223711510640715
2024-04-24,0.004217132271386077,0.003666604316504944,0.6423729297427594,0.012316815965514403,5.846674252412868,842.0611000085254,0.785421701626874,0.9577037798931974,8.682428642709368,25.358435269286332
2024-04-25,0.004004276460468088,0.00365474724507064,0.6423729297427594,0.012316815610790373,11.36457524251955,855.3074366796318,0.7821604358708776,0.9579262347475619,8.390206587041211,25.80756560873052
2024-04-26,0.0040939849072375595,0.003642174704469659,0.6423729297427594,0.012316815343715357,5.915749330561994,868.5621521925875,0.7788995821750198,0.9587716585117713,8.206839169602102,24.690399426940026
2024-04-29,0.004128127147750792,0.003631589516774724,0.6423729297427594,0.012316815029161684,8.401718806831013,878.8952559567665,0.7763896816657239,0.9598434465964649,7.930919570026718,23.66295074229981
2024-04-30,0.004134766293411052,0.0035107426443062952,0.6423729297427594,0.012316814903914494,7.1909494110577725,885.3527420056537,0.7748307856422947,0.9605351187401031,7.668996744664825,22.844728504554702
2024-05-06,0.004157325960909694,0.0033779758962590263,0.6423729297427594,0.012316816155989806,0.11880583870151895,893.885283954375,0.7727613903035655,0.9614667526617194,7.404572296545965,21.9373598673354
2024-05-07,0.0033214916310214666,0.0031881543092406152,0.6423729297427594,0.012316815924409297,-0.36525458895221163,901.4625889348321,0.770937542871149,0.962704359099463,7.21303708130499,26.74751583193072
2024-05-08,0.003343852780770493,0.003004556992340328,0.6423729297427594,0.012316816247604813,2.3351131036815787,907.0816307195998,0.7695859391220375,0.9634800738665318,6.967446944905061,25.66403767200457
2024-05-09,0.003055635181096769,0.0028423404463724863,0.6423729297427594,0.012316816004502426,2.707129287530279,910.0672164111382,0.768906134568251,0.9645382596783489,6.756891449201642,27.23603565538892
2024-05-10,0.00309744145292443,0.002871595107783292,0.6423729297427594,0.012316815726089505,-6.8301080330984405,912.7323083403535,0.7682863372813308,0.9651833128739703,6.54408713003894,26.0222239874989
2024-05-13,0.003240802476191387,0.002927497759942,0.6423729297427594,0.012316816359327513,2.0410430524871117,916.2820809554172,0.7674546795790826,0.9660273141530574,6.542324038857638,24.864398352509983
2024-05-14,0.00348678046799252,0.003072191360809274,0.6423729297427594,0.012316819532095721,-10.545446560312485,914.6083481650205,0.7679493763975846,0.96746080344149,6.802159024013126,24.02817323788157
2024-05-15,0.003659702765467194,0.0031756554554685434,0.6423729297427594,0.012316818790523123,-23.16386892048149,914.0679501092377,0.7681759191338748,0.9688511191139498,7.478511978928882,25.169114206865014
2024-05-16,0.003873154025996865,0.0032628709508179038,0.6423729297427594,0.012316823061126683,-13.977669534214328,907.1128587630709,0.7700168778049853,0.9707132344883365,7.571321542997651,24.07718029235799
2024-05-17,0.003682013587749302,0.0033251930251776197,0.6423729297427594,0.012316822432592836,-10.853490762512592,898.8412842611135,0.7721517813721483,0.9718213786255916,8.220923717488612,27.500077130919173
2024-05-20,0.0037335700249152737,0.003365954251983621,0.6423729297427594,0.012316821098445554,-23.43940006889352,895.211099735908,0.7731509185855072,0.9735912631260643,7.999562629905065,26.390072001016573
2024-05-21,0.0038389001881249138,0.0033983797747313667,0.6423729297427594,0.01231682028606187,-29.758050768980866,889.2558793013407,0.7747229980551614,0.9746406273016462,7.958427478963433,25.534011361188195
2024-05-22,0.003890003696921103,0.0036913828087295902,0.6423729297427594,0.012316822105551824,-18.547692979082967,877.3396829004889,0.7778025601224026,0.9757943876611544,7.7384871901164685,24.50217982111324
2024-05-23,0.004056358229521625,0.00399150051575088,0.6423729297427594,0.01231682231676124,-49.998762768823326,868.9533046523254,0.7799552341924848,0.9762728901029297,8.22181822812816,24.96492383230805
2024-05-24,0.0053374807298392675,0.004259698442434575,0.6423729297427594,0.012316821698986317,-43.21157208135628,861.0157267152833,0.7820127710392194,0.9768931490635312,10.370846455722612,23.931864699499574
2024-05-27,0.0054292350695855605,0.004530903791610517,0.6423729297427594,0.012316821273830379,-43.358933866035386,854.8409628743774,0.7835270683320418,0.9755065316790186,10.099046891397931,22.91080677169422
2024-05-28,0.005354218473887789,0.004778289125991446,0.6423729297427594,0.012316820519081385,-36.88801030961258,844.7113737708751,0.7860921541443766,0.9750582208894635,9.76440082313243,22.46198450836938
2024-05-29,0.005422313919765175,0.0047959046077860916,0.6423729297427594,0.01231682008798709,-33.825978417534316,834.7015862437285,0.7886373787506589,0.9749775580881838,9.466971614865129,21.504285418322688
2024-05-30,0.005454085368773879,0.004759501351349883,0.6423729297427594,0.01231681949442145,-31.05222010263151,821.375872350475,0.7920466859311822,0.9753201627536903,9.167989726658703,20.703833357003525
2024-05-31,0.005437008201979014,0.004710762865773506,0.6423729297427594,0.012316819007442236,-27.05150452899761,810.7714528992389,0.7947508613696214,0.9752856092178037,8.837880308295546,20.021042478304906
2024-06-03,0.005223556670720982,0.004653743675151666,0.6423729297427594,0.01231681957127825,-30.536683665074634,804.1239409338657,0.796424405981897,0.9749464291683019,8.521656848944833,20.093533290280927
2024-06-04,0.005078846030381258,0.004605345953936327,0.6423729297427594,0.012316819126343827,-30.695728787502958,796.0450326739696,0.7984822323425378,0.9749926319287348,8.399577486666137,20.369996653198463
2024-06-05,0.005100155492751774,0.0044615075800743835,0.6423729297427594,0.01231681853777655,-24.705106174872526,785.4482632185543,0.8011787471452838,0.9750455743903428,8.111946899333203,19.590261137951742
2024-06-06,0.005180638243907214,0.004382960309778326,0.6423729297427594,0.012316815747669168,-42.03806203149861,774.4351077540027,0.8039715136566081,0.9749204573973205,7.889898881898848,18.758003593549034
2024-06-07,0.004624321389659037,0.0042449736557261765,0.6423729297427594,0.01231681500469554,-29.721502623551714,766.4268408409037,0.8060043697305659,0.9749952903858109,7.874333192486511,20.973175747272418
2024-06-11,0.004779764593548259,0.004115439972471094,0.6423729297427594,0.012316814699351246,-21.29364343546331,759.1997526045252,0.8077785158871317,0.9740176501798878,7.855724516150383,20.243152419091643
2024-06-12,0.00429922143498661,0.004068215726999126,0.6423729297427594,0.012316814810704261,-17.37069682587571,747.1552899220688,0.8108678873618991,0.974320711213898,7.582242803657962,21.72232388461309
2024-06-13,0.0043682901823605645,0.004126697697158891,0.6423729297427594,0.01231681329561389,-38.28898560974585,729.4886243839951,0.8154172020131338,0.97480247630188,7.4071457243606496,20.885158066823774
2024-06-14,0.004913821256990593,0.004136965792807377,0.6423729297427594,0.012316814016352227,-32.66030024842985,715.2142252905298,0.819087250383053,0.9746986594908519,8.092286142191258,20.28384391041454
2024-06-17,0.004954744521061705,0.004233741298876149,0.6423729297427594,0.01231681425153466,-30.707167782367378,698.1469024289645,0.8234286416278843,0.9739054865528786,8.005051732601412,19.899458962063687
2024-06-18,0.004837779333962207,0.004340696306648668,0.6423729297427594,0.012316814356131007,-29.190797127831047,677.7981199705004,0.828644863402092,0.9734387333931492,7.749864449214801,19.73087962819097
2024-06-19,0.00484600304427517,0.004371862339892817,0.6423729297427594,0.012316814341612308,-34.605179246063926,667.6333563590038,0.8312128428122187,0.9728999752233176,7.51050421644584,19.089027637970904
2024-06-20,0.004972585976275298,0.00445274711224082,0.6423729297427594,0.0123168139708572,-25.881906894962412,661.2412234482621,0.8327967911670286,0.9722712297860922,7.372429708167914,18.26109104235988
2024-06-21,0.005089909344820031,0.004598916943554244,0.6423729297427594,0.01231681558438003,-36.19546950191125,653.9799532051109,0.8345897991731416,0.9714770568281733,7.250462498183195,17.54502947728695
2024-06-24,0.0054117434848279244,0.004758804983329425,0.6423729297427594,0.012316817034840099,-45.743968491339274,650.1369070475198,0.8355073911085598,0.9710707076297923,7.6414771291178925,17.391562615472512
2024-06-25,0.005663638880883052,0.0048059766999045215,0.6423729297427594,0.012316816863910389,-48.3375342574418,638.4908728084968,0.8384430694568518,0.9704153750856308,7.959790932634206,17.310299836239576
2024-06-26,0.005749370469004942,0.004822474632702202,0.6423729297427594,0.012316816374988208,-54.298052916423785,620.7623891782933,0.8429351622004079,0.9693856743592911,7.750601148528006,16.604031981733495
2024-06-27,0.005239106174924594,0.004796280586946667,0.6423729297427594,0.012316816006526465,-48.05911401741605,599.3457907882175,0.8483837545459701,0.968140115787657,7.482612421580389,17.5911610430536
2024-06-28,0.0051831226651269215,0.004708900895098048,0.6423729297427594,0.012316815302356282,-55.431032191310806,573.4687620141309,0.8549966008483791,0.9664997735417318,7.228637024824795,17.177634579551476
2024-07-01,0.005263747126309154,0.004616579937097241,0.6423729297427594,0.012316815108604402,-57.287846878571145,546.6370895431676,0.8618752014189903,0.9652314288823671,7.116074394509699,16.65113663575757
2024-07-02,0.0051699436219383565,0.00442521431246631,0.6423729297427594,0.012316814941644457,-53.56937370173728,514.5917978770146,0.8701031609860854,0.9636115438791331,6.8743608540781285,16.377399189126944
2024-07-03,0.0052277570563003814,0.004258001918113883,0.6423729297427594,0.012316813285631388,-68.12264765796863,480.6825836237208,0.8788238550890648,0.9618578244189365,6.6500581758177315,15.66781394162536
2024-07-04,0.004157890395759835,0.004010656674190399,0.6423729297427594,0.012316813130587221,-60.439878067301834,457.00868909129997,0.8848806074654043,0.9599273902064769,6.476935489795818,19.186461520976426
2024-07-05,0.0042383726370357035,0.0037793604845264236,0.6423729297427594,0.012316813960147431,-52.285459534367874,432.10868661831205,0.8912414931939493,0.9564851977041127,6.327379536402318,18.38751881420632
2024-07-08,0.003866246498141476,0.003547767410320088,0.6423729297427594,0.012316818649385275,-53.48312026269059,397.17037159436256,0.9002462894409952,0.9538226331285864,6.166917553818148,19.64613616141692
2024-07-09,0.003863120150336896,0.0035250390148397386,0.6423729297427594,0.012316818077216223,-56.60404890879363,366.6054912977261,0.908110632608749,0.950708718684479,6.857554348205718,21.86399751354019
2024-07-10,0.003919256187034587,0.0035478345888483053,0.6423729297427594,0.012316819228511001,-57.402707404927696,327.8178398697629,0.9181159651005609,0.9481272381680672,6.669043768829148,20.958417262803813
2024-07-11,0.00402947496129586,0.0037036772059069025,0.6423729297427594,0.01231682055239826,-46.14520115387904,298.3450062744091,0.925681932184572,0.9457170560960695,6.852723944175199,20.946592776043683
2024-07-12,0.004367167630184106,0.0038322892506704163,0.6423729297427594,0.012316819403172837,-60.340777546073696,273.172129551437,0.9321026282002255,0.943664661557623,7.348804066304337,20.725994552711253
2024-07-15,0.00474675728452255,0.003984798390162146,0.6423729297427594,0.01231681930133607,-62.788985230286926,256.61880431367194,0.9363069579316055,0.9418365440755799,7.667567986033644,19.895697989998435
