date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2017-12-13,0.13419285894290728,0.09454169167956052,0.5380370958184636,222.34655507574644,1617.211694921879,0.6264083203939893,0.36499392763681315,0.008641230080458473,0.017302823428203794
2017-12-14,0.11535116126656722,0.10159014069089249,0.5380370958184636,216.3166229275239,1741.3373080933325,0.5959995001240341,0.3083301721914232,0.007889595374831648,0.017039225676722454
2017-12-15,0.10493644886629143,0.10622326561093143,0.5380370958184636,174.07782981294622,1850.2300660117098,0.5694579990258135,0.265901255546526,0.0072744285463458725,0.016471828452630805
2017-12-18,0.10477541393696818,0.10728175474847218,0.5380370958184636,211.646149423138,1855.2303790374308,0.5690318294113219,0.24911826824414862,0.007270901552538643,0.016476489337182255
2017-12-19,0.1409055676890284,0.10893547589080027,0.5380370958184636,243.13665421993528,1838.374265508177,0.5743179415548296,0.23362548626231905,0.008172231275161628,0.01596918240740782
2017-12-20,0.14017332257001258,0.10958970358757202,0.5380370958184636,226.90188574159947,2053.2652005223354,0.5207898212854336,0.1883745514053614,0.008763829995159686,0.0171698843687025
2017-12-21,0.12469468572072087,0.10686616331202722,0.5380370958184636,218.78840899271927,2203.623068820376,0.4837898794606814,0.15848361476913597,0.008000939702827678,0.016619698268896903
2017-12-22,0.10863283535305178,0.09394120264175951,0.5380370958184636,201.9549914899335,2325.4107353116515,0.45406404866458816,0.1350389141631252,0.007328326251303471,0.01630911323215244
2017-12-25,0.08938741138014014,0.08189298789587109,0.5380370958184636,186.8552722397485,2460.1243075310663,0.4212641473567995,0.10930797412823301,0.006862225046728857,0.01683576621109206
2017-12-26,0.06787953990201576,0.0718874276051646,0.5380370958184636,147.96541767140207,2789.746530033377,0.33909251997292533,0.0729669789714481,0.006651121259306645,0.018725418413227803
2017-12-27,0.07210090925574307,0.06389067280603813,0.5380370958184636,141.94231341362502,3023.6745233659385,0.28114678849376107,0.051993692373329514,0.006701906159726434,0.018307712411598055
2017-12-28,0.06816327007822923,0.05843084927093382,0.5380370958184636,116.45219037884908,3152.1498062584287,0.24984355596744345,0.04259383884470325,0.006303474660717532,0.017709688105496384
2017-12-29,0.06345117073798726,0.056827139845277486,0.5380370958184636,108.46295849615763,3318.3930162252564,0.2088257996044165,0.031071817059472595,0.005880884616076601,0.01712493566575791
2018-01-02,0.05853940840680073,0.05454036926541691,0.5380370958184636,106.53824750653075,3341.730460073517,0.20415871974024746,0.0312942382133895,0.005460482104340783,0.01655438051039321
2018-01-03,0.05881858164705751,0.052106782147690434,0.5380370958184636,97.28649601642792,3335.394912344269,0.20634539121099982,0.03118290439334903,0.005587605746800995,0.016899528636834964
2018-01-04,0.05918065547953073,0.049645729166773,0.5380370958184636,88.6197970781468,3484.186680777345,0.16951083883015428,0.021449867188956806,0.005587268031138886,0.016846734444231494
2018-01-05,0.05441350286307469,0.049099059464205036,0.5380370958184636,65.00852668001971,3703.2707474231493,0.11497155801583325,0.010120047038505442,0.00518771103916866,0.016312801257588216
2018-01-08,0.0495462213958037,0.047827191607999586,0.5380370958184636,49.86790390028182,3704.323223827585,0.11537496694413374,0.010366411174692836,0.004836481811698874,0.015937874374879653
2018-01-09,0.05545072458729179,0.04747098799984849,0.5380370958184636,49.03511570774299,3699.157795769912,0.11698785306119763,0.009907504870085071,0.004972437728327082,0.015488945446206137
2018-01-10,0.05163252825949673,0.04843039081127251,0.5380370958184636,35.727148477925766,3737.4121981517856,0.10743831272430127,0.007358522872022988,0.004641356379928421,0.01498267401886224
2018-01-11,0.05716810509347702,0.05229981470002424,0.5380370958184636,15.600615489293887,3775.4298002654705,0.09782384724967352,0.00589404952504613,0.004742887970937158,0.014550304358363601
2018-01-12,0.05983412874762046,0.057598442577427196,0.5380370958184636,-30.516772752667748,3771.221505099358,0.09900685660488362,0.0058711694111283075,0.004697187762936097,0.014085411683136222
2018-01-15,0.07140846636725093,0.0625181140280319,0.5380370958184636,-51.56926411590848,3747.4667701929047,0.10531730360255498,0.006850212718677362,0.005072459508077402,0.013923545739925497
2018-01-16,0.08538797209461854,0.07757573662099021,0.5380370958184636,-48.42596096363104,3723.1455133327836,0.11127170267683084,0.006977371973714397,0.005373065394664245,0.013487451204746008
2018-01-17,0.07942867195541324,0.09310591698492915,0.5380370958184636,-79.09891407859777,3670.087442329199,0.12464519171204769,0.008509227472339287,0.0050318013621510815,0.013096068790455608
2018-01-18,0.14224367274369148,0.10364938604701265,0.5380370958184636,-89.25044534180779,3590.4406864116463,0.14473187229478413,0.010539384336351265,0.006566158846544935,0.012770297538027574
2018-01-19,0.1475796478038754,0.10997616509030747,0.5380370958184636,-77.96281175384865,3468.9715770795265,0.17562866038091318,0.014355624402182188,0.006513783644091189,0.012437302703207823
2018-01-22,0.1309790665680228,0.11558272728753091,0.5380370958184636,-73.92656919985802,3432.586448324688,0.18505390479096206,0.015944758696806338,0.0062913359635365824,0.012751111457444215
2018-01-23,0.12113427368923432,0.10969614454925644,0.5380370958184636,-76.35678318240116,3578.1065358788364,0.14815532854306035,0.010464957902770244,0.005910824989845849,0.012457207278725107
2018-01-24,0.11110574836972556,0.10372106315241694,0.5380370958184636,-42.040805994634866,3750.8201235497836,0.10439722834345044,0.005401268209240584,0.005489217725694161,0.01207948176403665
2018-01-25,0.10898448027244077,0.09903117452891647,0.5380370958184636,-46.21840342822361,3807.5378939256407,0.09027951409579238,0.004176703130302162,0.005382180387751372,0.011958646563476637
2018-01-26,0.11382043791173219,0.0989171032273743,0.5380370958184636,-42.62659803907718,4178.110250891201,-0.003908039589127554,8.091678146970871e-06,0.005434385952040976,0.01181534650972618
2018-01-29,0.10448119584524515,0.09953588701475709,0.5380370958184636,-61.78027735779506,4441.48272225893,-0.07056065713953963,0.0028152418649370903,0.005057671464881507,0.011477245138290992
2018-01-30,0.12048977083552108,0.10245087867465885,0.5380370958184636,-63.96185965139375,4765.134060696935,-0.15262051308594593,0.014010814305766783,0.005269852524153957,0.011136006671584235
2018-01-31,0.1146018767684383,0.10701426058458322,0.5380370958184636,-85.62220229772902,4707.741411908752,-0.1378035611619275,0.01149470668179109,0.005040657890304541,0.010921881691002371
2018-02-01,0.12545418315088575,0.11959020255725807,0.5380370958184636,-81.36540233219694,4711.645651038467,-0.1385398410640155,0.012017342009808196,0.005121556722200477,0.010606339474621598
2018-02-02,0.13960354570280475,0.126216771853498,0.5380370958184636,-73.45313795134098,4742.398618770738,-0.14603160942707571,0.014194406707324192,0.0054031136535781675,0.010607230062370528
2018-02-05,0.17553526799085822,0.13144521633778694,0.5380370958184636,-73.26797054156032,4812.02306380289,-0.16354396555643724,0.019212752272218525,0.006308085852724845,0.011043875752048826
2018-02-06,0.1579298873592766,0.13262811368467747,0.5380370958184636,-76.41543613074555,4812.623832901352,-0.16364299171336816,0.0195687296992596,0.005809472501139236,0.01072286028769333
2018-02-07,0.1441425881046709,0.13384774838749283,0.5380370958184636,-75.51943678900989,4816.261651861239,-0.16469147933006711,0.018865301428300674,0.0054193345081258205,0.010470222497174293
2018-02-08,0.13213755316081718,0.13379794736865225,0.5380370958184636,-78.96408310824518,4915.425747475128,-0.1903306839748904,0.023178190218961725,0.005041166992356096,0.010172414860039353
2018-02-09,0.14649448177371152,0.13489125545580047,0.5380370958184636,-91.0246055036996,4962.934569756284,-0.202604841903129,0.025726583737529674,0.005185697544118472,0.00993808392523698
2018-02-12,0.17525389223440893,0.13652462964931028,0.5380370958184636,-88.38238016871219,4912.645495775816,-0.18984724782459184,0.021684601845943563,0.006058396347043123,0.010615243379529838
2018-02-13,0.16410707805166405,0.13792167870394587,0.5380370958184636,-85.96735953705411,4954.782321093702,-0.20045544832036333,0.02489801279634396,0.005721979217151129,0.010360691194561917
2018-02-14,0.15337115229800136,0.20979849236994702,0.5380370958184636,-86.25046098772236,4949.270438725045,-0.1990511992312558,0.024478120523631297,0.005392626684798696,0.010100308201985216
2018-02-22,0.14003088031950797,0.2642524762174022,0.5380370958184636,-37.02915963112537,5105.551045590355,-0.23899207689310664,0.03515984740777589,0.005008288786206717,0.00981710787924927
2018-02-23,0.5525984789866184,0.2868687171836814,0.5380370958184636,-26.260486803394997,5126.16593260142,-0.24418566107704542,0.0367644980716475,0.010360235987313051,0.010222824738861973
2018-02-26,0.48291890097253065,0.3054669085426325,0.5380370958184636,53.3434192803752,5228.480730173812,-0.2700549385917126,0.04524232502629322,0.009828466693840432,0.010374203871596075
2018-02-27,0.2918888395111415,0.3221286932912941,0.5380370958184636,54.400101048925535,5199.653247161743,-0.2620281405734737,0.04733663753041806,0.009023341173097893,0.012250808278822379
2018-02-28,0.25845093347607484,0.2612304191021427,0.5380370958184636,27.42869405817146,5160.534374605935,-0.2515202027560818,0.04771992960284821,0.008276249852759581,0.011941273640046011
2018-03-01,0.2341699641494461,0.21715204782276243,0.5380370958184636,26.13179719566233,5113.851559271367,-0.23937062932755948,0.04701405730233976,0.007652808581047139,0.011600090185447498
2018-03-02,0.2085232298179131,0.1967846842950623,0.5380370958184636,9.889413416318348,5069.586801875561,-0.22802820759511633,0.04595311673012514,0.007011743484993279,0.011263021366856236
2018-03-05,0.2338761032440323,0.17978869858664526,0.5380370958184636,-45.97591075989021,5069.696031982883,-0.22824811495502662,0.05068338550189566,0.007290945291382246,0.01105852043432269
2018-03-06,0.1768132355796356,0.15809711678130967,0.5380370958184636,-52.993868141365056,5153.2556448429605,-0.2499410630137544,0.06191292965041617,0.006683028432627268,0.011657945828764409
2018-03-07,0.16242361422351867,0.14780820600486075,0.5380370958184636,-122.83588586665337,5416.393054356728,-0.3176779443715343,0.09957701328002178,0.006214470277218939,0.01131059990220145
2018-03-08,0.11161252694929995,0.12775978316656403,0.5380370958184636,-210.8528964458419,5618.099666029155,-0.3701382357927667,0.1296422299308333,0.0057268171342359266,0.012573695975533842
2018-03-09,0.1503908839309766,0.11819402929924064,0.5380370958184636,-282.4093855809142,5508.358760170975,-0.34339978295820694,0.10395123099386616,0.006795410549975027,0.012853193745957036
2018-03-12,0.12060251420765607,0.10914684382310617,0.5380370958184636,-261.7570759754526,5145.550651799555,-0.25223595284587885,0.05049664774096174,0.006408848668022489,0.013536548567513452
2018-03-13,0.12276672622925831,0.10636567998100513,0.5380370958184636,-250.29930485951263,4854.648412517842,-0.17957205658838338,0.02393888824797108,0.0062909263731911825,0.01316983624305203
2018-03-14,0.11130701628335901,0.09608505507327432,0.5380370958184636,-200.88021560002198,4561.61808462402,-0.10651915690456382,0.008161400543766795,0.005809026610317592,0.012771685196380288
2018-03-15,0.09589895124142901,0.09436784782123606,0.5380370958184636,-191.83773321634453,4404.070851111233,-0.06790085911312493,0.003292618384133972,0.005383628438712914,0.012751881246434884
2018-03-16,0.09230535320229752,0.08922708939323791,0.5380370958184636,-143.32790142493377,4212.262200117693,-0.02035963340024738,0.0002869655520185699,0.005121226092951797,0.012364216904915818
2018-03-19,0.11090029323363987,0.08680826873104774,0.5380370958184636,-156.0286040606179,4064.047729263297,0.016246625110700075,0.0001812001675973729,0.00546185779313202,0.012030402318430286
2018-03-20,0.09372144111106886,0.08566242964517425,0.5380370958184636,-156.93137885555643,3902.969029420131,0.05606979807008017,0.002199814310120174,0.005159835290631639,0.012362960153526862
2018-03-21,0.09764067954198452,0.08521356291096241,0.5380370958184636,-201.07618617939897,3779.9257874266505,0.08598404250408254,0.005403231806355047,0.0051050257931919505,0.011983637241900689
2018-03-22,0.08942496040624376,0.07229419486499272,0.5380370958184636,-175.82264580601486,3320.0758604108732,0.20169383117030737,0.03057493309612669,0.005235890793486907,0.012843024510986898
2018-03-23,0.0897692561540006,0.06261673796603086,0.5380370958184636,-221.61830173272665,2949.542716301287,0.2947046338889818,0.06714000010891985,0.005095374789554673,0.01247436451917911
2018-03-26,0.03790586377391125,0.05122612017449123,0.5380370958184636,-169.97351855762827,2378.0406477401593,0.43892196721248755,0.17391957517884848,0.005087299957266467,0.01916638715020655
2018-03-27,0.03904380963193432,0.04091198843829035,0.5380370958184636,-124.3553354535834,2104.8383530435904,0.5072531314217991,0.2665836190120616,0.005007265393554915,0.018587912822494713
2018-03-28,0.03328368901978558,0.04052059601111949,0.5380370958184636,-94.53132605189785,1855.5994610030511,0.5696931726875794,0.3544870868688008,0.004666338913436167,0.018761461231049423
2018-03-29,0.03115011609670883,0.05746078187582748,0.5380370958184636,-129.85375235256697,1710.630606151416,0.6056797428259848,0.4236676255268208,0.004363510675651431,0.01813478111004913
2018-03-30,0.08755788894048522,0.08571166745941054,0.5380370958184636,-175.22813108213268,1550.929257189458,0.6452761336265901,0.4863913417371679,0.007231320441156178,0.0179256980121963
2018-04-02,0.13361791390951142,0.11181735949133331,0.5380370958184636,-93.75956602879978,1408.9407324254844,0.6801774875008931,0.5250123702047405,0.009257492070340255,0.01857663786829697
2018-04-03,0.19866131317917857,0.13654899016745542,0.5380370958184636,-94.85992058556576,1314.3356025012508,0.7032245316615238,0.5686642745965158,0.0109211641746193,0.01797290979997962
2018-04-04,0.18078084900014924,0.14901007708861794,0.5380370958184636,-109.34682814321286,1274.1797453344357,0.7124069708615075,0.5961001129393494,0.010082231060138088,0.017393482528158685
2018-04-09,0.17088382941679875,0.20190799098277043,0.5380370958184636,-81.3721616319217,1194.598869933344,0.7315635356157,0.6344051920132815,0.00949498087206372,0.016848053006499133
2018-04-10,0.15796303004505338,0.23240914975253163,0.5380370958184636,149.55331560189688,1160.7703888565452,0.7390756996719223,0.6639602742775121,0.009200335405936746,0.016979779345294994
2018-04-11,0.432491127411473,0.2579742744654005,0.5380370958184636,145.3240736958719,1293.2747269564015,0.7046281113388119,0.6806402011201632,0.02159786397209444,0.0240895290884572
2018-04-12,0.37099286022832934,0.27954303627833094,0.5380370958184636,110.27812130358961,1441.7812483476453,0.6660799516663147,0.6917338751556801,0.019560389694490535,0.023555961557578137
2018-04-13,0.325223803627858,0.3144094915412714,0.5380370958184636,67.8233029399812,1535.6013536160522,0.6414695247799286,0.7114652387610156,0.017772610186800198,0.02285947031484873
2018-04-16,0.2927473336598559,0.29223469146464603,0.5380370958184636,161.30445621209174,1590.8376672989762,0.6267296549548806,0.732761722063198,0.016418980729858916,0.02225900919893188
