date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-03-01,4020,3885,135,0.0,-0.006670111953766305,0.28280420696937864,0.25026920970741473,0.25026920970741473,0.0042779681653651765,0.008523362464606658,2.054507736510871e-05,0.5634550490653064
2024-03-04,4010,3888,122,-0.002490661312451919,0.0007719027785819664,0.2711154353629293,0.23992516403799058,0.23992516403799058,0.004060656973141426,0.008439152029798542,1.9308647996376662e-05,0.5634517743769767
2024-03-05,4000,3857,143,-0.0024968801985871545,-0.008005207372101957,0.28143468672457594,0.2490572448890053,0.2490572448890053,0.004074071427710372,0.008188064458189313,1.8868619590031997e-05,0.5656271365291746
2024-03-06,3990,3844,146,-0.002503130218118477,-0.0033761881180446834,0.28155932765978164,0.2491675466015767,0.2491675466015767,0.004083625905313103,0.008210077339996623,1.8978610637790963e-05,0.5660714055312124
2024-03-07,3990,3853,137,0.0,0.0023385745359744956,0.2969993355945176,0.2628312704376262,0.2628312704376262,0.0040907329099196645,0.00800909122013651,1.905118340657302e-05,0.5814837642732195
2024-03-08,3970,3841,129,-0.005025136202673043,-0.003119316280252785,0.29322790771731266,0.25949372364363954,0.25949372364363954,0.003935503124257593,0.007805891642011025,1.7866946548100494e-05,0.5816042324923165
2024-03-11,3940,3767,173,-0.007585371389256612,-0.019453820653863776,0.3618813893451614,0.3202490171196119,0.3202490171196119,0.004628112791289436,0.00762033260716878,2.101426013613504e-05,0.5958490372889476
2024-03-12,3930,3804,126,-0.0025412974286725325,0.00977421597323975,0.38377638863150254,0.33962512268274564,0.33962512268274564,0.005915752983332345,0.009009876177409674,3.115414929886675e-05,0.5845034015324158
2024-03-13,3910,3769,141,-0.00510205188389551,-0.009243430398145548,0.33381618096497157,0.2954125495265235,0.2954125495265235,0.00533723180450946,0.009129566566532087,2.7823240091254686e-05,0.5710070607258046
2024-03-14,3860,3701,159,-0.012870190520534907,-0.018206660880979476,0.3557908266574571,0.3148591386349178,0.3148591386349178,0.005472873460953535,0.009160425006377013,2.9855613078398864e-05,0.5955180964452029
2024-03-15,3850,3692,158,-0.0025940351770466466,-0.0024347367634131906,0.505670145295898,0.44749570380167975,0.44749570380167975,0.008615788167694139,0.010083984334949662,5.14199486246041e-05,0.5918402036548976
2024-03-18,3850,3725,125,0.0,0.008898535190917144,0.44074417690131834,0.3900390946029366,0.3900390946029366,0.0073223898739974095,0.009766594594320437,4.204098711994817e-05,0.5878640402484732
2024-03-19,3870,3788,82,0.0051813587419975845,0.016771323492309066,0.3829723391222157,0.3389135744444387,0.3389135744444387,0.006248570234245747,0.0097592412830954,3.647535423231527e-05,0.5981399459609799
2024-03-20,3870,3791,79,0.0,0.0007916612103660171,0.3622473092158712,0.32057284001404535,0.32057284001404535,0.006334322093250403,0.01048115613965896,3.979454558005595e-05,0.5993965183912184
2024-03-21,3890,3827,63,0.005154650588664422,0.009451369909367515,0.32888494986124583,0.2910486281957928,0.2910486281957928,0.0055160223759943925,0.010131973300652426,3.376230380689975e-05,0.6041044259505632
2024-03-22,3890,3822,68,0.0,-0.0013073606254838921,0.34824804734311027,0.308184112693018,0.308184112693018,0.0058754421106119925,0.010133604296143272,3.576156970451966e-05,0.6006369975640968
2024-03-25,3890,3806,84,0.0,-0.0041950769441235,0.31890975627572077,0.28222102325285026,0.28222102325285026,0.005181517475064533,0.009800600754987265,3.063184820569762e-05,0.6032030603331522
2024-03-26,3870,3735,135,-0.0051546505886645375,-0.01883095028917716,0.2926664221890047,0.25899683379557936,0.25899683379557936,0.004684843944044173,0.009537342755669956,2.66212031636756e-05,0.5958063950114428
2024-03-27,3840,3717,123,-0.007782140442054963,-0.00483092726966558,0.2944325127351517,0.2605597457833201,0.2605597457833201,0.005092843396030647,0.010479117902292579,3.23321971813995e-05,0.6058291557962818
2024-03-28,3830,3692,138,-0.0026075634070808302,-0.006748574674509321,0.3674928659750786,0.3252149256416625,0.3252149256416625,0.006229882411985375,0.010199499520947336,3.823020584947548e-05,0.6016555470217722
2024-03-29,3810,3625,185,-0.005235614053945052,-0.018314028333967662,0.33785651458072624,0.2989880660006427,0.2989880660006427,0.005569037175134718,0.010010790812221266,3.3858605722766785e-05,0.6073241721414827
2024-04-01,3800,3708,92,-0.002628122406269469,0.022638359396970648,0.30445213079403916,0.2694266644195037,0.2694266644195037,0.005654928204691548,0.010816136590857088,3.561749271253062e-05,0.5823231901182792
2024-04-02,3820,3688,132,0.005249355886143745,-0.005408342009261336,0.2446946528664408,0.21654394058977064,0.21654394058977064,0.00516516269599502,0.012109852633211791,3.588411133701623e-05,0.5736927103274289
2024-04-03,3810,3659,151,-0.0026212334798741926,-0.007894419657277607,0.2721806747682257,0.24086785377719092,0.24086785377719092,0.005699050601487173,0.011763606694197197,3.766502656368423e-05,0.561817508147601
2024-04-08,3800,3728,72,-0.002628122406269469,0.01868201078627491,0.2413197054279121,0.2135572614406302,0.2135572614406302,0.005195106494382012,0.01153406449733623,3.2103881060451993e-05,0.5357728566091347
2024-04-09,3810,3766,44,0.0026281224062694084,0.010141533411615875,0.2149409842978345,0.19021326044056153,0.19021326044056153,0.004846906577489771,0.012231169017229102,3.215549270122181e-05,0.5424035858017213
2024-04-10,3810,3741,69,0.0,-0.006660474868951528,0.2137580297418697,0.1891663980016546,0.1891663980016546,0.00478276302763816,0.012122321053349086,3.141188520117994e-05,0.5417879684375464
2024-04-11,3820,3761,59,0.002621233479874287,0.005331924122190304,0.2024495231535634,0.17915887004740125,0.17915887004740125,0.004405691106293828,0.011819230910533473,2.8281028087936737e-05,0.5431151672120375
2024-04-12,3820,3779,41,0.0,0.004774544879152686,0.20967145792888836,0.18554996276892777,0.18554996276892777,0.004500393213524378,0.011502951872441809,2.7743287376243775e-05,0.535917768770239
2024-04-15,3820,3780,40,0.0,0.0002645852641443156,0.20594853225688925,0.18225533828043297,0.18225533828043297,0.004211409002527505,0.011184614153158143,2.5763253925651573e-05,0.5469558685276391
2024-04-16,3820,3777,43,0.0,-0.000793965901176512,0.20276094941274045,0.17943446850684996,0.17943446850684996,0.0040159748912882475,0.010800212685700356,2.365096863473184e-05,0.5452876169028192
2024-04-17,3840,3833,7,0.005221943981151625,0.014717742668098254,0.206117010671709,0.18240443422275135,0.18240443422275135,0.0038860161168302377,0.010433394352026192,2.2437015127855774e-05,0.5533945280579176
2024-04-18,3850,3846,4,0.0026007817000574403,0.003385860768169978,0.2522836903815059,0.2232599029924831,0.2232599029924831,0.004998228499746905,0.010849015184377163,2.9694075557260204e-05,0.5475999322276401
2024-04-19,3850,3835,15,0.0,-0.002864212347368527,0.2523145033564612,0.2232871711119126,0.2232871711119126,0.004875559371089878,0.010524314083103661,2.7946653868845048e-05,0.5446425484614941
2024-04-22,3850,3817,33,0.0,-0.004704661056126854,0.2379397279197608,0.21056613090244322,0.21056613090244322,0.004470182455511151,0.01019297230454779,2.472114881820541e-05,0.5425534820950462
2024-04-23,3850,3797,53,0.0,-0.005253492513427433,0.22558290630961708,0.19963089053948416,0.19963089053948416,0.004190808965523765,0.009924540087053957,2.221912581535505e-05,0.5342182416430254
2024-04-24,3850,3835,15,0.0,0.009958153569554307,0.2192852655813233,0.19405775715161355,0.19405775715161355,0.004002187976904278,0.009689650815514993,2.058854730606504e-05,0.530909008955156
2024-04-25,3850,3827,23,0.0,-0.002088228375654275,0.20998483559849698,0.18582728814026284,0.18582728814026284,0.0038769212597767715,0.009763776031183611,2.0018132058845783e-05,0.5288332590088989
2024-04-26,3850,3833,17,0.0,0.0015665799548528,0.215425112668903,0.1906416926273478,0.1906416926273478,0.0037947532711811436,0.009456726316638327,1.92653973017869e-05,0.5368508007390672
2024-04-29,3850,3816,34,0.0,-0.004445032812377891,0.21898907618724014,0.19379564264357538,0.19379564264357538,0.0037413304127866154,0.009164678535218075,1.8393184345609875e-05,0.5364306983209242
2024-04-30,3850,3804,46,0.0,-0.00314960890289622,0.2218694257355655,0.19634462454474824,0.19634462454474824,0.0037068076836056564,0.008943713234242588,1.7747336788183328e-05,0.5353222202493096
2024-05-06,3860,3877,-17,0.002594035177046528,0.019008514005648302,0.22701975713469116,0.20090243994220458,0.20090243994220458,0.003684589615030747,0.008697550993659271,1.717345285195608e-05,0.5358848937185213
2024-05-07,3880,3864,16,0.005167970158442598,-0.0033587423385205055,0.2156787133941538,0.19086611804792372,0.19086611804792372,0.004058662496447515,0.009879308046413099,2.105039932834042e-05,0.5249898089678328
2024-05-08,3880,3808,72,0.0,-0.014598799421152636,0.2770880015369168,0.24521062082912995,0.24521062082912995,0.005065375606332605,0.009590012374892553,2.5483322801148607e-05,0.5245963123349072
2024-05-09,3860,3807,53,-0.005167970158442561,-0.0002626395287585791,0.2387193609858129,0.21125607166886098,0.21125607166886098,0.004603007687874388,0.010039163534242373,2.405928411950484e-05,0.5206471216721144
2024-05-10,3850,3806,44,-0.0025940351770466466,-0.00026270852640251533,0.2689422941961228,0.2380020302620556,0.2380020302620556,0.005049014823792683,0.009706588689794515,2.533916849649449e-05,0.5170339803222302
2024-05-13,3850,3820,30,0.0,0.0036716537445259986,0.260813111871221,0.2308080636028505,0.2308080636028505,0.0047422403136893315,0.009389634093600987,2.2994647580896127e-05,0.516409866495985
2024-05-14,3840,3771,69,-0.0026007817000573675,-0.012910204342263774,0.2459793601974271,0.2176808497322364,0.2176808497322364,0.004377624806157248,0.009148409757274382,2.0586849252125216e-05,0.5140504448332611
2024-05-15,3830,3774,56,-0.0026075634070808302,0.0007952286701383172,0.24163057632094742,0.2138323684256172,0.2138323684256172,0.004296056958883141,0.00948158643960333,2.172270513503238e-05,0.5332892970846088
2024-05-16,3840,3840,0,0.0026075634070807695,0.017336919653276942,0.24753573722243558,0.21905817453312884,0.21905817453312884,0.004244258742315531,0.009179652722637653,2.0858852400433965e-05,0.5353802023164027
2024-05-17,3850,3849,1,0.0026007817000574403,0.0023410077019736667,0.22939756139369627,0.2030066914988463,0.2030066914988463,0.004397054697676473,0.010056739142731858,2.3200811065459025e-05,0.5246674407153267
2024-05-20,3850,3865,-15,0.0,0.004148307737776189,0.23997517168342827,0.21236740856940556,0.21236740856940556,0.00449040259742636,0.009748238872360636,2.280439927775738e-05,0.5209633760559877
2024-05-21,3860,3873,-13,0.002594035177046528,0.002067718493229838,0.22963783915835834,0.2032193266888127,0.2032193266888127,0.004204592452731222,0.009502802281936035,2.0737043476739768e-05,0.5190046375494468
2024-05-22,3880,3910,-30,0.005167970158442598,0.009507973464659324,0.24986858182804128,0.22112263878587726,0.22112263878587726,0.004369535473605074,0.009216590746349066,2.122522285818375e-05,0.5270437722707529
2024-05-23,3880,3899,-19,0.0,-0.0028172639968140987,0.3111341950547209,0.27533999562364686,0.27533999562364686,0.005227946261288672,0.009297556314148534,2.6895856543567193e-05,0.5533315675409178
2024-05-24,3870,3903,-33,-0.0025806465934916254,0.0010253781980176936,0.28966249487656437,0.25633849104120743,0.25633849104120743,0.00471767248595049,0.009025915959140669,2.359798049790537e-05,0.5541862736459409
2024-05-27,3860,3878,-18,-0.0025873235649509123,-0.006425931378017903,0.28595197207279494,0.25305484254229643,0.25305484254229643,0.004517016389246861,0.008748244721856483,2.1884415051024964e-05,0.5538119888928227
2024-05-28,3860,3870,-10,0.0,-0.002065049778769669,0.28237483693060217,0.24988923622177187,0.24988923622177187,0.004385114002355475,0.008635956003173254,2.1059440816386475e-05,0.5561033685386547
2024-05-29,3850,3879,-29,-0.0025940351770466466,0.0023228814161397287,0.2731743643560266,0.24174722509382887,0.24174722509382887,0.004133008799557595,0.008384347507354804,1.9203415633378025e-05,0.5541698341186334
2024-05-30,3850,3863,-13,0.0,-0.00413330477368589,0.2776610987968652,0.2457177865458984,0.2457177865458984,0.004137279471790417,0.008160641995272087,1.8491140130567543e-05,0.547677003389505
2024-05-31,3830,3833,-3,-0.005208345107138235,-0.007796297285726164,0.2740166865683174,0.24249264298081188,0.24249264298081188,0.003966457900495092,0.0079860905133785,1.7476138052452645e-05,0.5517068669347288
2024-06-03,3820,3800,20,-0.0026143805740708207,-0.008646719666077923,0.326022097962876,0.2885151309405983,0.2885151309405983,0.004704621724611913,0.008010387398892517,2.0919633792043618e-05,0.5551059060965742
2024-06-04,3810,3788,22,-0.0026212334798741926,-0.0031628914085083067,0.3108346752430896,0.27507493384344217,0.27507493384344217,0.004513528127347808,0.00809272980670914,2.0357270255724306e-05,0.5573247735085323
2024-06-05,3810,3781,29,0.0,-0.001849650415035955,0.31197899524213546,0.27608760640896945,0.27608760640896945,0.004388227128473442,0.007892438175564436,1.9433352672235747e-05,0.5611092725913281
2024-06-06,3810,3828,-18,0.0,0.012353948681912016,0.3006157823566885,0.26603166580237925,0.26603166580237925,0.004135118566976179,0.007675831861562574,1.7711799338075667e-05,0.5580193561388932
2024-06-07,3820,3813,7,0.002621233479874287,-0.003926192715281133,0.27034476680649244,0.23924315646592254,0.23924315646592254,0.003965018462262264,0.008186021141264188,1.811605752232711e-05,0.5581431707244604
2024-06-11,3800,3766,34,-0.005249355886143678,-0.012402850640466022,0.2874983919101719,0.2544233556727185,0.2544233556727185,0.004230559162248791,0.008003028490584065,1.8413830697881218e-05,0.5438661257797345
2024-06-12,3800,3774,26,0.0,0.0021220167113977797,0.3118585072072319,0.2759809798294088,0.2759809798294088,0.004862506972951966,0.008419916995956558,2.2109209560407772e-05,0.5400141860513794
2024-06-13,3790,3788,2,-0.0026350476380051138,0.0037027283774732347,0.29297283265042257,0.2592679934959492,0.2592679934959492,0.00446109317394223,0.00818996965186835,1.9651329382915635e-05,0.5378588867509579
2024-06-14,3790,3806,-16,0.0,0.004740593550125962,0.2902412201368293,0.25685063728922947,0.25685063728922947,0.0043560906298567344,0.008017044899252064,1.8654676529826126e-05,0.5341663181895714
2024-06-17,3780,3780,0,-0.0026420094628386965,-0.00685475924246143,0.2817304371490768,0.2493189709283866,0.2493189709283866,0.004113359982085313,0.007896544771617274,1.756741954649887e-05,0.5408466606774243
2024-06-18,3780,3791,-11,0.0,0.0029058269027015297,0.28398677052549914,0.25131572612876035,0.25131572612876035,0.004132932590724352,0.007867951516252414,1.758010477550101e-05,0.5406316441662842
2024-06-19,3770,3786,-16,-0.002649008171576953,-0.0013197837470666257,0.2781741981117735,0.24617185673608277,0.24617185673608277,0.003963562556938114,0.007687689732095513,1.644025461821073e-05,0.5395441338031528
2024-06-20,3760,3776,-16,-0.0026560440581162963,-0.002644804503876813,0.2916571666025915,0.25810368725893057,0.25810368725893057,0.004039600946299185,0.007475164144104512,1.6297242190883454e-05,0.539703110069857
2024-06-21,3740,3753,-13,-0.005333345975362617,-0.006109728130370445,0.3037282235269638,0.26878603851943705,0.26878603851943705,0.004088655509159584,0.007296143263601895,1.6168579113987543e-05,0.5419983725915641
2024-06-24,3720,3729,-9,-0.005361943141385399,-0.0064154189562000245,0.35839424965066813,0.3171630527882019,0.3171630527882019,0.0048119988307147345,0.007268755316052453,1.8935689879340277e-05,0.5413717249395066
2024-06-25,3700,3721,-21,-0.005390848634876423,-0.002147651832198347,0.38253189977683044,0.33852380511223934,0.33852380511223934,0.005230551114957809,0.007261499948340865,2.0170670479158303e-05,0.5310636124986217
2024-06-26,3700,3753,-53,0.0,0.008563070788398235,0.40832909601823036,0.3613531823170181,0.3613531823170181,0.005489640617989285,0.007083781548814735,2.0489938126152224e-05,0.5269040940019849
2024-06-27,3690,3735,-45,-0.002706361597742914,-0.00480770156810312,0.35493675646368383,0.314103324304145,0.314103324304145,0.00490385014800075,0.0072900909535501355,1.886326516473061e-05,0.5276509598143482
2024-06-28,3680,3745,-65,-0.002713705871596273,0.002673798384402205,0.3395788872481086,0.3005122896000961,0.3005122896000961,0.004661177723621777,0.007196258615294155,1.7585479136678902e-05,0.524266105655467
2024-07-01,3680,3760,-80,0.0,0.003997340432620394,0.33492212488713274,0.2963912609620644,0.2963912609620644,0.004500542941073222,0.007047923473471679,1.663666216342511e-05,0.5244934970477446
