date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-11-20,3460,3489,-29,0.0,-0.0017182134811365277,0.6726072382653931,0.5952276444826489,0.5952276444826489,0.00937661289482178,0.012994466991993995,0.0001135738837860792,0.9321247079574585
2024-11-21,3470,3497,-27,0.0028860048891348514,0.002290295876601637,0.6493235329170806,0.5746225955018412,0.5746225955018412,0.008737193441539759,0.012542271430974018,0.00010214415815009,0.9321061792732608
2024-11-22,3430,3448,-18,-0.011594332780919257,-0.014111105279792086,0.6347885417956379,0.5617597715005646,0.5617597715005646,0.008252062864100733,0.01212273323740345,9.328894378971377e-05,0.9325392063875716
2024-11-25,3440,3463,-23,0.0029112102074585347,0.004340912618838196,0.6760281814599386,0.5982550278406537,0.5982550278406537,0.008887927958029873,0.01226025570047778,0.00010161641207688331,0.9325321272366666
2024-11-26,3450,3471,-21,0.00290275965796141,0.002307471459364287,0.6573911709524682,0.581762098188025,0.581762098188025,0.008386049737860026,0.011896677963976674,9.304119469729617e-05,0.9325929730508343
2024-11-27,3460,3473,-13,0.0028943580263645565,0.000576036882287687,0.6438684307269182,0.5697950714397507,0.5697950714397507,0.007944679549234376,0.011506399300548819,8.524639340557036e-05,0.9325243661559188
2024-11-28,3450,3474,-24,-0.002894358026364526,0.00028789405697620665,0.6338285411681491,0.5609102134231408,0.5609102134231408,0.0075580388864627005,0.011115166887716122,7.830757353994523e-05,0.9321346607385433
2024-11-29,3480,3489,-9,0.008658062743114531,0.004308494385723961,0.6246706665669213,0.5528058996167445,0.5528058996167445,0.007199739283306931,0.010739911832542541,7.205307915933795e-05,0.9318265036151183
2024-12-02,3500,3520,-20,0.0057306747089850745,0.008845827405368673,0.6781784358946775,0.6001579078713961,0.6001579078713961,0.007605299734562501,0.010450801904343441,7.407014721736903e-05,0.9319170495178997
2024-12-03,3520,3544,-24,0.005698021114637796,0.006795043132828808,0.6749069444632747,0.5972627827108626,0.5972627827108626,0.007515660029222354,0.010387848827303274,7.282745581843467e-05,0.9328297560456678
2024-12-04,3500,3525,-25,-0.005698021114637779,-0.005375596478602543,0.6793135419854599,0.6011624265358053,0.6011624265358053,0.007436589433945822,0.010216440327277471,7.090379450986074e-05,0.9332458550859555
2024-12-05,3470,3465,5,-0.008608374536600164,-0.017167803622365446,0.685188417251438,0.6063614311959629,0.6063614311959629,0.007328819634090556,0.009971748145142605,6.813223174585165e-05,0.9322819594328962
2024-12-06,3470,3454,16,0.0,-0.003179652917379684,0.6697790236107224,0.5927247996555066,0.5927247996555066,0.007638645069494192,0.010629611358613178,7.567741939438204e-05,0.9320358063979022
2024-12-09,3480,3486,-6,0.0028776998276151956,0.009221967373342216,0.651031059604533,0.5761336810659584,0.5761336810659584,0.007195701537512585,0.010303491364814628,6.911471658012701e-05,0.9322083282487298
2024-12-10,3510,3549,-39,0.008583743691391435,0.017910926566530243,0.6256949930733169,0.5537123832507229,0.5537123832507229,0.006905858292418355,0.010274897193997115,6.605681807681317e-05,0.9309417390862389
2024-12-11,3510,3561,-51,0.0,0.003375530631281214,0.6207759808562725,0.5493592750940465,0.5493592750940465,0.0073624437443689725,0.011037980801307561,7.563349570065851e-05,0.930684647179154
2024-12-12,3520,3562,-42,0.0028449521322313448,0.0002807805718291954,0.604112052626974,0.5346124359530744,0.5346124359530744,0.006952479111786623,0.010708715480371061,6.927750850553405e-05,0.9304974507406705
2024-12-13,3480,3491,-11,-0.011428695823622744,-0.020133956744570882,0.6011921653574155,0.5320284649180669,0.5320284649180669,0.006693550789504962,0.01035151943562123,6.442011800824168e-05,0.9297385767204667
2024-12-16,3490,3493,-3,0.002869442427952739,0.0005727377017959704,0.6324452189181046,0.5596860344408006,0.5596860344408006,0.007687562269206741,0.011301793189984963,8.078256257147634e-05,0.9297830466802502
2024-12-17,3500,3493,7,0.002861232281032195,0.0,0.6241942275021475,0.5523842721257943,0.5523842721257943,0.007332350373495391,0.010919576472488283,7.44271409451097e-05,0.9295704997313481
2024-12-18,3470,3450,20,-0.008608374536600164,-0.012386734781426495,0.6186878049091533,0.5475113317780118,0.5475113317780118,0.007023170472136676,0.010552201241463713,6.889023809808988e-05,0.9295685259159943
2024-12-19,3450,3419,31,-0.005780362915499425,-0.009026120386104154,0.643055957919005,0.5690760689548717,0.5690760689548717,0.007396325536094673,0.01069128130564706,7.350354408578428e-05,0.9295280619861052
2024-12-20,3430,3410,20,-0.005813969865419845,-0.0026358193617388188,0.6410092444371945,0.5672648180860129,0.5672648180860129,0.007304106720632593,0.010589374773868659,7.187948066667986e-05,0.9293247459932995
2024-12-23,3440,3418,22,0.0029112102074585347,0.0023432933979738117,0.6552656159479107,0.579881076060098,0.579881076060098,0.0072304554123228644,0.010255420747148964,6.891667962917863e-05,0.9294054398333763
2024-12-24,3440,3431,9,0.0,0.0037961791829134485,0.6485130298441918,0.5739053361453025,0.5739053361453025,0.006938123480270251,0.009941661871124304,6.409684935873831e-05,0.9292566325841995
2024-12-25,3440,3425,15,0.0,-0.0017502921621241057,0.6317462560313832,0.5590674832136135,0.5590674832136135,0.0065800675327510015,0.009678030688027302,5.917205694937074e-05,0.9291788606251444
2024-12-26,3440,3428,12,0.0,0.0008755290213447915,0.6211874210346369,0.5497233814465814,0.5497233814465814,0.006267160215279217,0.009374446324164433,5.459010205859447e-05,0.9291749270328641
2024-12-27,3430,3400,30,-0.0029112102074584415,-0.008201569113417633,0.6131735638609269,0.5426314724432982,0.5426314724432982,0.005994878722206566,0.009081869588363906,5.057477335879276e-05,0.9289199331738177
2024-12-30,3440,3433,7,0.0029112102074585347,0.009659082853439352,0.6006928975792662,0.5315866350258994,0.5315866350258994,0.005852743276808321,0.009043661706564765,4.912936081812783e-05,0.9281909522273679
2024-12-31,3430,3418,12,-0.0029112102074584415,-0.00437892978215589,0.5843709884407302,0.5171424676466639,0.5171424676466639,0.00575910935264372,0.009146535095578903,4.888795344535976e-05,0.928089644999997
2025-01-02,3430,3424,6,0.0,0.0017538735860964214,0.587372929604696,0.5197990527475186,0.5197990527475186,0.005652699538639938,0.008925514201727968,4.679294917397673e-05,0.9274516342254886
2025-01-03,3390,3377,13,-0.011730339785489605,-0.013821716876064979,0.5851046170975905,0.5177916965465403,0.5177916965465403,0.005464021187141923,0.008665408897107311,4.393510276794287e-05,0.9279193072434063
2025-01-06,3390,3358,32,0.0,-0.00564218274808154,0.7011218129029955,0.6204617813300846,0.6204617813300846,0.006906049820970165,0.009131912151554369,5.846782369976284e-05,0.9270976852103356
2025-01-07,3370,3343,27,-0.005917177028088507,-0.004476951217387518,0.677998721919124,0.5999988689549771,0.5999988689549771,0.006551984849330291,0.00895842670498949,5.441170875109018e-05,0.9270170789558305
2025-01-08,3350,3321,29,-0.005952398527295273,-0.00660266504335208,0.7014749270553964,0.6207742717304393,0.6207742717304393,0.006617886278575974,0.008750811917306162,5.371664150867739e-05,0.9275582705674268
2025-01-09,3340,3313,27,-0.0029895388483660483,-0.0024118190768507453,0.7162154472851637,0.633818979898375,0.633818979898375,0.006676582850399917,0.008645490270317871,5.353316694217912e-05,0.9274255737850017
2025-01-10,3340,3312,28,0.0,-0.0003018867947455492,0.7111849481855684,0.629367210783689,0.629367210783689,0.006441472733220005,0.008400938445815262,5.019242303374729e-05,0.927524064874935
2025-01-13,3370,3357,13,0.008941937375661213,0.013495481474884509,0.7004457616156483,0.6198635058545561,0.6198635058545561,0.006146415518153393,0.008149108740346694,4.6515183408849615e-05,0.9286727624031137
2025-01-14,3410,3409,1,0.01179954693115503,0.015371275157868085,0.7317334305629399,0.6475517084627788,0.6475517084627788,0.006849381104546758,0.008706964585559107,5.547361308182462e-05,0.9301828834946673
2025-01-15,3410,3417,-7,0.0,0.0023439799773887385,0.7878212241648297,0.6971869240396723,0.6971869240396723,0.007959799259801024,0.00939947112783484,6.960405044129072e-05,0.9303127640203736
2025-01-16,3420,3447,-27,0.0029282597790883597,0.00874131440157358,0.7618957689614405,0.6742440433287085,0.6742440433287085,0.0074792157852254446,0.009126959330323436,6.346697401240147e-05,0.9297487727247009
2025-01-17,3440,3484,-44,0.005830920310793144,0.010676771455528082,0.7260561935441862,0.6425276049063595,0.6425276049063595,0.007154869240277996,0.00915649824667516,6.087361141142629e-05,0.9291759275976195
2025-01-20,3440,3472,-32,0.0,-0.00345026219215267,0.7125488005509232,0.6305741597795781,0.6305741597795781,0.007151152653455314,0.00932956373430175,6.20207887610989e-05,0.9296081024543666
2025-01-21,3440,3468,-28,0.0,-0.0011527378798082853,0.6927926719669283,0.6130908601477242,0.6130908601477242,0.0067668357278074095,0.009072794259702905,5.7027641474933076e-05,0.9288780798322164
2025-01-22,3440,3450,-10,0.0,-0.005203827875026998,0.6787709385113512,0.6006822464702223,0.6006822464702223,0.0064302118882428845,0.008792180480630116,5.247064812166406e-05,0.9280995245755835
2025-01-23,3440,3457,-17,0.0,0.002026929896219111,0.6606423951570302,0.5846392877495843,0.5846392877495843,0.006136614831213819,0.008620620619738738,4.909570557409707e-05,0.9280601130440812
2025-01-24,3440,3473,-33,0.0,0.0046176128224494715,0.6499571041602878,0.5751832780179539,0.5751832780179539,0.005881643433925724,0.008380448061261878,4.564772865313869e-05,0.9260900995876751
2025-01-27,3440,3485,-45,0.0,0.0034492704505502472,0.6367010742239206,0.5634522780742661,0.5634522780742661,0.005661159273308854,0.008231908895413408,4.314561792457929e-05,0.9258289660449233
2025-02-05,3420,3416,4,-0.00583092031079321,-0.019997768286163755,0.6268062312994125,0.5546957799109845,0.5546957799109845,0.0054712904772832305,0.008048724135023208,4.060573633021929e-05,0.9220841888745066
2025-02-06,3440,3452,-12,0.005830920310793144,0.010483497294857983,0.5630569927157847,0.49828052452724314,0.49828052452724314,0.005732427716727341,0.009392879434217166,4.967636987884472e-05,0.9225980175449308
2025-02-07,3440,3449,-9,0.0,-0.0008694392664776912,0.5803231413128531,0.5135603020467727,0.5135603020467727,0.005992843448437757,0.00952872324406428,5.2691348785696824e-05,0.9227236875573152
2025-02-10,3440,3436,4,0.0,-0.003776329832694908,0.5754985255689515,0.5092907305919926,0.5092907305919926,0.005757203558497615,0.009225238412600272,4.8977815697751696e-05,0.9221683844472165
2025-02-11,3400,3387,13,-0.011696039763191298,-0.014363430286374273,0.5707764272983534,0.5051118825649146,0.5051118825649146,0.0055539027990565626,0.00898220737386194,4.605027029773859e-05,0.9231044221689899
2025-02-12,3420,3415,5,0.005865119452398058,0.008232919187118692,0.6779276732665297,0.5999359940411768,0.5999359940411768,0.0069569992830105,0.009465736366376223,6.0742431354096135e-05,0.9223925962279166
2025-02-13,3390,3387,3,-0.00881062968215492,-0.008232919187118708,0.6836186339940185,0.6049722424725827,0.6049722424725827,0.006991455542616899,0.009435857177625651,6.0866258987612893e-05,0.9226301669246791
2025-02-14,3390,3377,13,0.0,-0.0029568324322040455,0.7282789478656594,0.6444946441289022,0.6444946441289022,0.0074056091885849355,0.009374207013002678,6.399806394016617e-05,0.9218738724462703
2025-02-17,3400,3406,-6,0.0029455102297567446,0.008550840837065856,0.7072117184951294,0.6258510783142739,0.6258510783142739,0.006990450902559881,0.009104115721248448,5.8617188878759805e-05,0.9210474995604171
2025-02-18,3420,3430,-10,0.005865119452398058,0.007021678937352089,0.6779716023502922,0.5999748693365419,0.5999748693365419,0.006733069384119585,0.009122466821425805,5.642039058023804e-05,0.9185667183077975
2025-02-19,3420,3430,-10,0.0,0.0,0.6912087818116575,0.6116891874439447,0.6116891874439447,0.006806934902522175,0.009044634861669766,5.654462455236932e-05,0.9184355564131446
2025-02-20,3450,3468,-18,0.008733679968754631,0.011017797740446846,0.6797662228336089,0.6015630290562911,0.6015630290562911,0.006465267223917872,0.008762600366576978,5.219460217456446e-05,0.9213106816919551
2025-02-21,3450,3470,-20,0.0,0.0005765350404723775,0.7227238230989234,0.6395786045123216,0.6395786045123216,0.007049970343901649,0.009002941490335202,5.857890185681536e-05,0.9229315834866364
2025-02-24,3420,3431,-11,-0.008733679968754553,-0.011302830082455135,0.7064732884289041,0.6251976003795612,0.6251976003795612,0.0066780741417915065,0.008725472901639409,5.3786550697414803e-05,0.9230675495712307
2025-02-25,3370,3376,-6,-0.014727806710243398,-0.01616018714260196,0.7369811227707541,0.652195683867924,0.652195683867924,0.007147803652040225,0.008946106621821746,5.8982680260835155e-05,0.9223968681197854
2025-02-26,3430,3432,-2,0.01764751681357814,0.01645160489200506,0.8415345886062865,0.74472087487282,0.74472087487282,0.008764511077699495,0.009631421174416248,7.806434502245843e-05,0.9247719563421095
2025-02-27,3420,3421,-1,-0.0029197101033347503,-0.0032102756302482102,0.9558793471853744,0.8459109267127207,0.8459109267127207,0.010667484270389582,0.01031739900882485,0.00010175213518781912,0.9245093200260566
2025-02-28,3420,3425,-5,0.0,0.0011685657187208939,0.9168244582812338,0.8113490781249858,0.8113490781249858,0.009946042571242259,0.01000675912726371,9.180642637782357e-05,0.9224212997570609
2025-03-03,3420,3412,8,0.0,-0.00380284208475595,0.8801900832480306,0.7789292772106466,0.7789292772106466,0.009245365846719514,0.009687633585977242,8.260605451591805e-05,0.9222954671440398
2025-03-04,3400,3398,2,-0.005865119452398134,-0.004111606379692448,0.8439291140085083,0.7468399239013349,0.7468399239013349,0.00862024744803558,0.009421714616751849,7.491449567591014e-05,0.9223933903160018
2025-03-05,3390,3376,14,-0.002945510229756803,-0.006495446516029555,0.8393018460064456,0.7427449964658812,0.7427449964658812,0.008352922475044208,0.00917796201920434,7.06985799413547e-05,0.9222018387348292
2025-03-06,3400,3396,4,0.0029455102297567446,0.00590669171539018,0.8087482922010123,0.7157064532752322,0.7157064532752322,0.00789818974280752,0.009040048244906694,6.609290988300167e-05,0.9256707951516252
2025-03-07,3380,3363,17,-0.005899722127188271,-0.00976483569096829,0.780458313773896,0.6906710741361912,0.6906710741361912,0.007520561354859279,0.00890914425227858,6.194720169119641e-05,0.9245607305376266
2025-03-10,3360,3349,11,-0.005934735519814578,-0.004171638946065047,0.7637158964002978,0.6758547755754848,0.6758547755754848,0.007422093703730414,0.00898998245796761,6.172335423851746e-05,0.925047942746785
2025-03-11,3350,3347,3,-0.0029806281381377893,-0.0005973715828779463,0.7740570335657025,0.685006224394427,0.685006224394427,0.007343326052821825,0.008770808613027337,5.954595023008241e-05,0.9245273937364664
2025-03-12,3350,3363,-13,0.0,0.0047690105289430774,0.7618671858143801,0.674218748508301,0.674218748508301,0.007017746720883867,0.00850177135935513,5.506784875524858e-05,0.92297725717485
2025-03-13,3390,3413,-23,0.011869575555383729,0.01475823716643749,0.734839271211809,0.6503002400104505,0.6503002400104505,0.006649825866359945,0.008352296565938154,5.126301799699848e-05,0.9229708634187971
2025-03-14,3410,3443,-33,0.005882369903066613,0.008751514431816801,0.8010444203212183,0.7088888675409012,0.7088888675409012,0.007833788797581448,0.00902489907943229,6.524410950055378e-05,0.9228414549257794
2025-03-17,3380,3386,-6,-0.008836581800498,-0.01669390064544318,0.7860718790756409,0.6956388310403903,0.6956388310403903,0.007725399232214896,0.00906330952498156,6.457075792742605e-05,0.9222064174026924
2025-03-18,3370,3370,0,-0.002962965130657072,-0.004736539346673224,0.753041718622419,0.6664086005508133,0.6664086005508133,0.00799248163536378,0.00979375938658857,7.223004691582685e-05,0.9227558769255056
2025-03-19,3360,3348,12,-0.0029717703891574817,-0.006549591737041495,0.7316845947857894,0.6475084909608756,0.6475084909608756,0.007583040242174437,0.009549802004766857,6.672869726645164e-05,0.9214566700148101
2025-03-20,3360,3357,3,0.0,0.002684565370668983,0.7089215719728734,0.6273642229848438,0.6273642229848438,0.007225869487055902,0.00939150013451296,6.252707744303613e-05,0.9213890522751527
2025-03-21,3360,3351,9,0.0,-0.0017889092427244883,0.689689961194993,0.6103450984026487,0.6103450984026487,0.006832439274040506,0.009126659744825747,5.74483585205887e-05,0.9212764801532368
2025-03-24,3390,3396,-6,0.008888947417245994,0.013339459693927599,0.6749376295218822,0.5972899376299843,0.5972899376299843,0.006487572097361945,0.008849507593761014,5.285692017193088e-05,0.9206627052665376
2025-03-25,3390,3386,4,0.0,-0.002948984738157331,0.7030349251011504,0.6221548009744694,0.6221548009744694,0.007095925499086734,0.00930091060626388,6.081739875187905e-05,0.9214957220575093
2025-03-26,3380,3386,-6,-0.00295421189743152,0.0,0.6848318627323103,0.6060458962232835,0.6060458962232835,0.006718376514596803,0.009034266621627141,5.589458874955243e-05,0.9209001051767571
2025-03-27,3370,3381,-11,-0.002962965130657072,-0.0014777599851946278,0.6804852556043,0.6021993412427433,0.6021993412427433,0.006475227844805493,0.008752717894920268,5.2132023438758355e-05,0.9198279375968526
2025-03-28,3370,3374,-4,0.0,-0.0020725396019724233,0.6799793946299175,0.6017516766636439,0.6017516766636439,0.006266686951996641,0.008490046320037949,4.90135175778026e-05,0.9212294472823473
2025-03-31,3350,3342,8,-0.005952398527295273,-0.009529553950574553,0.6696008599781467,0.5925671327240236,0.5925671327240236,0.005994467811587068,0.00824760259759659,4.554822488608707e-05,0.9212830839517903
2025-04-01,3360,3359,1,0.00298062813813772,0.005073880456953642,0.6768265091413684,0.5989615125144854,0.5989615125144854,0.0061681831417523085,0.008368444257004243,4.7398742020403966e-05,0.9182582266523369
2025-04-02,3360,3352,8,0.0,-0.0020861280103190325,0.6844300576837558,0.6056903165342972,0.6056903165342972,0.00603161566965954,0.008240465262071351,4.6476406313173896e-05,0.9350765074490955
2025-04-03,3350,3360,-10,-0.0029806281381377893,0.0023837913552761975,0.6750105171459211,0.5973544399521427,0.5973544399521427,0.00579073386182179,0.008010646386217157,4.3315732369429026e-05,0.9337798436021365
2025-04-07,3290,3261,29,-0.018072781059694506,-0.02990707716793079,0.6808909603269485,0.6025583719707509,0.6025583719707509,0.005684427989360028,0.007809467184332159,4.152602652851166e-05,0.9354319591583683
2025-04-08,3240,3203,37,-0.015314234973042481,-0.017946026180160956,0.7549911577802872,0.668133767947157,0.668133767947157,0.008783745353319338,0.010903495356787262,8.975803808359001e-05,0.9371904867622273
2025-04-09,3240,3208,32,0.0,0.0015598193772469978,0.8172505277832038,0.7232305555603574,0.7232305555603574,0.010050805476058657,0.011525135786080255,0.00010855437003666691,0.9371311907670841
2025-04-10,3280,3255,25,0.012270092591814401,0.014544585656264465,0.7880968626134416,0.6974308518703024,0.6974308518703024,0.009338987712298203,0.01114137978449576,9.782673426934721e-05,0.9401968097445078
2025-04-11,3250,3242,8,-0.009188426054406255,-0.0040018523470481725,0.8151915850492475,0.7214084823444669,0.7214084823444669,0.009925694737017194,0.011454687352200423,0.00010696117565231571,0.9407668668329363
2025-04-14,3260,3242,18,0.003072199036970059,0.0,0.835114872025612,0.7390397097571788,0.7390397097571788,0.009851301118288745,0.01110714621497577,0.00010302703364123642,0.9415754201918585
2025-04-15,3250,3236,14,-0.0030721990369701403,-0.0018524241172390588,0.801691186770605,0.709461227230624,0.709461227230624,0.009244964007967892,0.010731456919154619,9.232609820284307e-05,0.9305946919728201
2025-04-16,3230,3205,25,-0.0061728591070809675,-0.009625908823611877,0.7769651588559869,0.6875797865982186,0.6875797865982186,0.00869047141998927,0.010380546753493074,8.372246411679562e-05,0.9280650919337243
2025-04-17,3220,3191,29,-0.003100777678248271,-0.0043777430765268525,0.7583742238764555,0.6711276317490757,0.6711276317490757,0.008444436332253544,0.010336669954499516,8.102981788055634e-05,0.9283111087319497
2025-04-18,3210,3181,29,-0.003110422414392391,-0.003138734529099456,0.7377738526643307,0.6528972147471954,0.6528972147471954,0.007986717021201007,0.010053676604528567,7.457153483055279e-05,0.9287094687685454
2025-04-21,3260,3209,51,0.015456258236691672,0.0087637493607127,0.7185128827878259,0.6358521086617929,0.6358521086617929,0.007586147159968736,0.009754244637986924,6.836311549341889e-05,0.9238616502512669
2025-04-22,3220,3171,49,-0.012345835822299379,-0.011912366571509491,0.8858075023520846,0.783900444559367,0.783900444559367,0.009328642263286615,0.009736880618387154,8.398061384606663e-05,0.9245720500204103
2025-04-23,3270,3233,37,0.015408625352845061,0.019363503187085792,0.921115494858224,0.8151464556267469,0.8151464556267469,0.009864918747378557,0.009911662141127807,9.049135007000257e-05,0.9254800583551241
2025-04-24,3240,3204,36,-0.009216655104923952,-0.009010469537183216,0.9277778306759714,0.8210423280318332,0.8210423280318332,0.010946818007016355,0.010904347538595404,0.00011031723298703092,0.9241783226697063
2025-04-25,3240,3204,36,0.0,0.0,0.918057055087361,0.8124398717587267,0.8124398717587267,0.010715613038167808,0.01078724925638822,0.00010682947650563187,0.9241944674129813
2025-04-28,3280,3237,43,0.012270092591814401,0.010246945737994591,0.880173251300712,0.7789143816820461,0.7789143816820461,0.009933917932078134,0.010425760001610631,9.567172682293146e-05,0.9237518510462333
2025-04-29,3260,3210,50,-0.006116227017436094,-0.008376037802182847,0.9186487911290627,0.8129635319726219,0.8129635319726219,0.01039434023103616,0.010456949996488408,0.00010045222724899358,0.9241822241384849
2025-04-30,3240,3204,36,-0.0061538655743782235,-0.0018709079358117313,0.8841659232833232,0.7824477197197551,0.7824477197197551,0.009910425718704062,0.010334092381024727,9.442314288257173e-05,0.9219636563260263
2025-05-06,3240,3196,44,0.0,-0.00250000130208456,0.8742871616050315,0.7737054527478155,0.7737054527478155,0.009493247217858969,0.0100015018633492,8.745497932943343e-05,0.9210952243448581
2025-05-07,3270,3217,53,0.009216655104924048,0.0065492203528610335,0.839546247439468,0.7429612809198833,0.7429612809198833,0.008841178770300913,0.009692892730236755,7.887719132562725e-05,0.920423840522184
2025-05-08,3250,3191,59,-0.006134988567515944,-0.008114900960782833,0.8683552040250542,0.7684559327655347,0.7684559327655347,0.00901136935293088,0.00955249721724558,7.923758871762356e-05,0.9204994651930646
2025-05-09,3220,3157,63,-0.009273636785329215,-0.010712137720251912,0.8468476854864797,0.7494227305190087,0.7494227305190087,0.00871549750596043,0.009475799308816818,7.603910790436618e-05,0.9207229658798022
2025-05-12,3280,3220,60,0.018462062839735352,0.019759149980462392,0.853573886935412,0.7553751211817806,0.7553751211817806,0.00886217979668879,0.009579065786848215,7.832266065563445e-05,0.9226218159041467
2025-05-13,3260,3215,45,-0.006116227017436094,-0.0015540018667342026,0.9424930387094838,0.8340646360260919,0.8340646360260919,0.010935629860588365,0.010677793518628367,0.00010745860245349184,0.9202712773183626
2025-05-14,3320,3267,53,0.018237587549780793,0.016044774929350306,0.9260161296734444,0.8194833005959685,0.8194833005959685,0.010382947021284238,0.010326440341857005,9.874607273771875e-05,0.9209765107216535
2025-05-15,3300,3260,40,-0.006042314455962586,-0.0021449372403167946,1.009785750695617,0.893615708580192,0.893615708580192,0.011944606678336831,0.010877427218040905,0.00011947625747281631,0.9195674085214638
2025-05-16,3290,3226,64,-0.003034903695154047,-0.010484215675599208,0.981959320042381,0.8689905487100718,0.8689905487100718,0.011262810038275844,0.010523252953150016,0.00010874104851525762,0.9174802983795193
2025-05-19,3280,3207,73,-0.0030441423812281325,-0.0059070589919992525,0.910892089107128,0.8060991939001134,0.8060991939001134,0.010481482205326402,0.010524924127836949,0.00010090318568965853,0.9146674047328468
2025-05-20,3280,3202,78,0.0,-0.0015603061364948714,0.8693874309132182,0.7693694078878038,0.7693694078878038,0.009785652150706904,0.010283120032023163,9.193125048396786e-05,0.9135840073537718
2025-05-21,3280,3211,69,0.0,0.002806800532853845,0.8348779987098652,0.7388300873538631,0.7388300873538631,0.009102106740261313,0.009949732542885573,8.265056557519238e-05,0.912625288864086
2025-05-22,3270,3210,60,-0.003053437486890343,-0.0003114779654524376,0.8018456124439802,0.7095978871185666,0.7095978871185666,0.008492682965135456,0.00966011340580288,7.482646128671631e-05,0.9120697878342111
2025-05-23,3260,3189,71,-0.003062789530545767,-0.006563549114003896,0.7828900009333433,0.6928230096755251,0.6928230096755251,0.008026585259609427,0.009349267525946192,6.843147807497305e-05,0.9119006184293934
2025-05-26,3230,3138,92,-0.00924505814405105,-0.016121733717079756,0.754040477838634,0.667292458264278,0.667292458264278,0.007618347767851022,0.009203954494591837,6.387686385741385e-05,0.9109789230670348
2025-05-27,3200,3111,89,-0.009331327428884305,-0.008641436395340917,0.7375490891459443,0.6526983089787118,0.6526983089787118,0.007973604493442484,0.009848892233812688,7.154276187747669e-05,0.9110110116596681
2025-05-28,3180,3100,80,-0.006269613013595374,-0.0035421064243994433,0.7694890807333427,0.6809637882595954,0.6809637882595954,0.008271005404473312,0.00978248065250784,7.36377409377211e-05,0.9101084664409442
2025-05-29,3200,3110,90,0.006269613013595395,0.003220614700042157,0.77502623103488,0.6858639212698053,0.6858639212698053,0.008097598037983789,0.009505278213001744,7.002386325982386e-05,0.9097561911328166
2025-05-30,3170,3076,94,-0.00941922191649164,-0.01099267454774525,0.7878567379923148,0.6972183522055884,0.6972183522055884,0.007992756335771047,0.009247878493997249,6.738007399866263e-05,0.9115758165955758
2025-06-03,3170,3052,118,0.0,-0.007832938221186947,0.8043679028395863,0.7118300025129083,0.7118300025129083,0.008300651805077953,0.009393201602713395,7.097117891506678e-05,0.9102405511699522
2025-06-04,3200,3097,103,0.009419221916491558,0.014636787568855105,0.7614223524688437,0.6738250906803928,0.6738250906803928,0.00778086211894328,0.009311318897500443,6.601582020156915e-05,0.9111903322719798
2025-06-05,3180,3077,103,-0.006269613013595374,-0.006478804651160982,0.758343426059135,0.6711003770434824,0.6711003770434824,0.00819342365678399,0.009840604940807773,7.34360857685212e-05,0.9107985108432383
2025-06-06,3200,3092,108,0.006269613013595395,0.004863034385270721,0.7571615407616813,0.6700544608510455,0.6700544608510455,0.008031825734297691,0.009661555019497486,7.067773269050294e-05,0.9107963901007287
2025-06-09,3200,3095,105,0.0,0.0009697754113839093,0.7652122427283177,0.6771789758657679,0.6771789758657679,0.007937447279192315,0.009448832011703504,6.831847530610695e-05,0.9109177901304428
2025-06-10,3190,3089,101,-0.0031298930089277044,-0.001940492200114803,0.7425668027140806,0.6571387634637882,0.6571387634637882,0.007459460583242149,0.009153640559860662,6.221903044976303e-05,0.9112173096000671
2025-06-11,3200,3108,92,0.0031298930089275656,0.006132018568956384,0.7325671543996821,0.6482895171678603,0.6482895171678603,0.007127587870554567,0.008877097378090388,5.772838534113552e-05,0.9123801885995659
2025-06-12,3180,3080,100,-0.006269613013595374,-0.009049835519917927,0.7149280379637151,0.6326796796139073,0.6326796796139073,0.006864151996811305,0.008767839860563105,5.496010422896478e-05,0.9132045082341365
2025-06-13,3180,3082,98,0.0,0.0006491399124408249,0.7178093990751274,0.6352295567036527,0.6352295567036527,0.006920017914310272,0.008809148779831945,5.5702800555848856e-05,0.9137678356205254
2025-06-16,3200,3104,96,0.006269613013595395,0.007112865423048291,0.703100399468084,0.6222127428921098,0.6222127428921098,0.006564213639698541,0.008541390077103247,5.129493182559076e-05,0.9148780196465115
2025-06-17,3190,3093,97,-0.0031298930089277044,-0.0035501086180397398,0.7222603174889549,0.6391684225565973,0.6391684225565973,0.006723987130262483,0.00851004127401868,5.23066717959832e-05,0.9141101839344098
2025-06-18,3200,3102,98,0.0031298930089275656,0.002905571051414431,0.7154847850132918,0.6331723761179574,0.6331723761179574,0.006491439540873006,0.008298190773979554,4.9268260918302524e-05,0.9146244380058679
2025-06-19,3190,3103,87,-0.0031298930089277044,0.0003223207118959835,0.7135675046825585,0.6314756678606713,0.6314756678606713,0.006318314350408195,0.008095138681888747,4.676098501167252e-05,0.914235599708872
2025-06-20,3200,3116,84,0.0031298930089275656,0.004180742542258786,0.7140476574002551,0.6319005817701373,0.6319005817701373,0.006143657465976393,0.007859693903235708,4.411014283813766e-05,0.9134942907492638
2025-06-23,3190,3112,78,-0.0031298930089277044,-0.0012845216923566276,0.7116757928274671,0.6298015865729798,0.6298015865729798,0.00602258485565212,0.007724588097246172,4.246516882326331e-05,0.9127978252085636
