date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2019-12-06,0.11282529740582903,0.10162773617223272,0.5391162193527853,65.53333384514826,1629.664367195036,0.5729915213918298,0.8290897301698887,0.0048780644567743454,0.010663149299932739
2019-12-09,0.10418510757847615,0.10042259153254307,0.5391162193527853,72.32649802450624,1620.6258562506214,0.5757540510538135,0.8175513831138704,0.004553052794373933,0.01035716900057851
2019-12-10,0.0910889995234475,0.09801526197950969,0.5391162193527853,96.42046153507772,1607.730410769736,0.5796062761723708,0.8072331937291823,0.004452147934747855,0.010831231029585928
2019-12-11,0.13410996423892188,0.09971420438368372,0.5391162193527853,94.76296323539464,1581.4268070952915,0.5873655233385043,0.7971671346258689,0.005253929500247282,0.010534038868116158
2019-12-12,0.11157686143755506,0.12340844310765753,0.5391162193527853,61.8311179156035,1541.8041752317813,0.5989335906058708,0.7921593518519684,0.004923374897872332,0.010822236876032357
2019-12-13,0.12242432198941235,0.17428065130286083,0.5391162193527853,110.51279465883454,1512.6878215838642,0.6073953332683015,0.7919250145994372,0.005264472434628124,0.01104745398157073
2019-12-16,0.23805755636892822,0.20961125992132762,0.5391162193527853,236.0529165473854,1462.8325179562105,0.6219456615090558,0.7859424504048292,0.007497338311059643,0.011282551425867872
2019-12-17,0.37851697582634614,0.24228841066821724,0.5391162193527853,212.42574700365185,1446.1629527422324,0.6275173164559649,0.7339934678711522,0.015417276030960493,0.01839950613499665
2019-12-18,0.3337279029332592,0.26693945957177606,0.5391162193527853,210.57767352424707,1416.7238951245288,0.636715215192545,0.7014978189002603,0.014025500969100829,0.017826386636518313
2019-12-19,0.2962027631574813,0.265842116521052,0.5391162193527853,203.55595033448708,1388.08548798029,0.6456993684213382,0.6741907842887518,0.012770374996854262,0.017228612235942
2019-12-20,0.2617027482945198,0.23516815956986586,0.5391162193527853,202.13654921540956,1354.8656879469086,0.6559834835047311,0.6525624075575327,0.011608224760621006,0.016661069100195717
2019-12-23,0.23185756813233724,0.21188135099856556,0.5391162193527853,168.88614033184103,1335.184293338113,0.6623543018841114,0.6300193747102016,0.010595966096865767,0.016157386757197897
2019-12-24,0.2052091190521443,0.1972466697301661,0.5391162193527853,188.2148715547537,1295.298175446501,0.6744967500700099,0.624501125473802,0.009864381036389263,0.015988683680464147
2019-12-25,0.2021574345054126,0.18419985068574762,0.5391162193527853,216.18189508672822,1230.7590422285082,0.6938537525375642,0.6198352564822752,0.00950290306227148,0.015518603579028244
2019-12-26,0.21351681399102443,0.1737299498227076,0.5391162193527853,187.55455024517505,1199.083080274714,0.7037847538600257,0.6006916233508237,0.009554669474176946,0.015182413893649584
2019-12-27,0.1879882206935553,0.16627114063581794,0.5391162193527853,188.40029784713806,1135.9317911050462,0.7226902107317104,0.5941399813768946,0.008816033991178782,0.014929633144224045
2019-12-30,0.1727026282561611,0.15582609178877388,0.5391162193527853,191.80350177889613,1045.7033428807208,0.7494372280819919,0.5933035407066735,0.008182098664076034,0.014456276213182526
2019-12-31,0.16306684714621797,0.14298743054033655,0.5391162193527853,175.9846754336345,943.4910428811236,0.7796559804246219,0.5935013622889533,0.00769543366383471,0.013992375796440654
2020-01-02,0.1431429085196135,0.13345459027078432,0.5391162193527853,186.00922243928107,813.046536468202,0.817962543011066,0.6010791524563652,0.0070500321912457895,0.013681930507219893
2020-01-03,0.14097837793735354,0.12534344733962413,0.5391162193527853,189.1248674068811,695.6123353396995,0.8526019093408481,0.6064345286662365,0.006815304805291975,0.013327547162727884
2020-01-06,0.13412767317058513,0.11676075495304257,0.5391162193527853,155.2783690336073,552.5979178401589,0.8946978801693863,0.616784651121352,0.006448893991231894,0.012929068653177014
2020-01-07,0.12687467069510625,0.11311584188197045,0.5391162193527853,139.4039669295762,404.78566361646926,0.9380742389782482,0.6316738511843996,0.00611567221346054,0.012606598893374574
2020-01-08,0.11457463516203212,0.11541513643157793,0.5391162193527853,76.14016375761457,227.8316750671887,0.9898512657631613,0.6533900838980222,0.005641137779361404,0.012236681732306813
2020-01-09,0.12254914966805593,0.1173295215977079,0.5391162193527853,126.99811732291619,96.97065270816051,1.028181654105697,0.6793625700141259,0.005964252015562154,0.012509559981078177
2020-01-10,0.15396939214263575,0.11875037230842526,0.5391162193527853,96.03815034079162,24.35903774727217,1.0498896699755378,0.6920793814120798,0.006835766880948803,0.012791198686746427
2020-01-13,0.1449439493592196,0.1207660200627531,0.5391162193527853,118.47185782149745,-69.35577767015593,1.077689090866627,0.7151240311653086,0.0064528564700959325,0.012444950080151016
2020-01-14,0.13490247721065934,0.12098464195236651,0.5391162193527853,78.71941548965515,-134.9317547409937,1.0973894158096047,0.7276511160290976,0.006165237237918747,0.01232483260516514
2020-01-15,0.1259630449739843,0.1154532760477011,0.5391162193527853,100.34305743078585,-167.94613485913237,1.107021839840097,0.7299481048923664,0.005885879746773169,0.01217673931333474
2020-01-16,0.12378436334437175,0.11245457835976047,0.5391162193527853,70.6239531780393,-192.6021506624512,1.1144467272304126,0.7299675471179197,0.005699138314764465,0.011893714309872915
2020-01-17,0.12271717478127621,0.10920260747181232,0.5391162193527853,19.976181701343194,-215.58852992075003,1.1212138509544447,0.7321001969831933,0.005532540169365042,0.01159613067169434
2020-01-20,0.12800130742235502,0.11005057836471989,0.5391162193527853,20.603663863272686,-225.11394685916582,1.1239709089146652,0.7363769847177948,0.005697238716143651,0.011692258622785
2020-01-21,0.11652884169375223,0.11136080158363164,0.5391162193527853,66.4547511293058,-239.80172975602432,1.1281232893478204,0.7410045374522356,0.005272347376526479,0.011340403328906323
2020-01-22,0.13075408051891213,0.11816487714949059,0.5391162193527853,92.67955636835495,-278.1285745974169,1.139100313317193,0.7443306801484194,0.0055999291052778975,0.011370933044703397
2020-01-23,0.13118712453122303,0.12846089137603586,0.5391162193527853,145.71631027019612,-300.3882450324468,1.1458880814434111,0.7448216049443781,0.005504427993330141,0.011158550603357803
2020-02-03,0.16116020172837928,0.13805696461090625,0.5391162193527853,179.75331149707017,-311.31253682957936,1.149586945573786,0.7389720361682116,0.006211239849365431,0.011360320860629398
2020-02-04,0.1861737878023359,0.14170867099149753,0.5391162193527853,94.87491167540884,-183.13158598198856,1.1136040683292814,0.7266534053323852,0.013879641174435544,0.023618927339250174
2020-02-05,0.17074665547076992,0.14288031287294364,0.5391162193527853,94.66879789943005,-154.6070626708705,1.1060556859387853,0.7288668623533234,0.013165654993196767,0.023394165948407195
2020-02-06,0.15138622156925283,0.1378313896826997,0.5391162193527853,73.37124920732549,-120.02416604643827,1.0966594849831004,0.7284035603166829,0.01196772003985886,0.022584446187063126
2020-02-07,0.13780690116139363,0.13537015258218854,0.5391162193527853,36.33575173848021,-89.17523497886873,1.088204663626623,0.729183978072937,0.011024185694359012,0.02180480642087595
2020-02-10,0.13263378570350098,0.13314303837272243,0.5391162193527853,-15.365289770145864,-75.41599758150483,1.0845005398223047,0.7319711326429396,0.01045646018805092,0.021081368722818676
2020-02-11,0.17226779818444782,0.1318482252172482,0.5391162193527853,-77.84000113987986,-80.49927662691493,1.0859500526248653,0.7363408903877204,0.011513924161916924,0.020368662494626787
2020-02-12,0.1581634601872864,0.13056100213668415,0.5391162193527853,-101.81187875949036,-97.37182103772557,1.090615612995359,0.7367348149264532,0.011023600896085567,0.020352211235978697
2020-02-13,0.14407052724082342,0.13176050736248765,0.5391162193527853,-105.4624350111103,-124.0443636391019,1.0982057710984134,0.7389361632595963,0.010204308091568162,0.019739547306505793
2020-02-14,0.13053409075620676,0.12421089522583327,0.5391162193527853,-139.8209312418535,-150.23685665046924,1.1055887941033204,0.740068716813236,0.009383937428325682,0.019070598722562157
2020-02-17,0.13941099022929077,0.11740329301668832,0.5391162193527853,-160.8459508331307,-181.84453109048377,1.1144870209689839,0.7395843687756809,0.009386360859817318,0.01845822517081581
2020-02-18,0.12961248961235053,0.1113092277187305,0.5391162193527853,-131.50817190092948,-200.2706686263955,1.1194431284497144,0.7344112176189234,0.008778713618187373,0.017903941664058703
2020-02-19,0.11970050770561748,0.1054631675109593,0.5391162193527853,-130.22180392161317,-217.66082595939326,1.1241946049577112,0.7320675813716278,0.008171134758921283,0.01734105739473943
2020-02-20,0.10963905830736166,0.09606067104953726,0.5391162193527853,-165.22974321986203,-241.17980041623207,1.130653992369347,0.7303330493546247,0.007564257785467909,0.01677354551460001
2020-02-21,0.09750385058229961,0.09212089436612121,0.5391162193527853,-176.21071597148148,-252.5384872498937,1.1333952936915543,0.7228057796658763,0.007084178701910772,0.016657883611387602
2020-02-24,0.08628688522225621,0.08820162383722631,0.5391162193527853,-141.3968246125105,-247.73361229329817,1.1315559991134123,0.7131416414927712,0.006503452443325788,0.016255965602280625
2020-02-25,0.10735275135104982,0.08485482702037148,0.5391162193527853,-139.90427590939817,-243.93154883217198,1.1300389182640602,0.7060096572554693,0.007018017160659653,0.0157271140057023
2020-02-26,0.09755662921736133,0.08270714776418099,0.5391162193527853,-105.55283489077692,-243.40377169427632,1.129429819874329,0.6985467973684911,0.006470739398052478,0.015211313436573145
2020-02-27,0.09072965629213182,0.08060197547806003,0.5391162193527853,-96.6175357112943,-264.01936901525255,1.1348958116748755,0.6950232833204297,0.006097792203008978,0.014864119450436
2020-02-28,0.08536946278482337,0.07757327430024848,0.5391162193527853,-66.7649062372102,-282.63526507358074,1.13988752481812,0.69104503263285,0.00576487183425326,0.01448703739245056
2020-03-02,0.07439266180567283,0.0747293532863326,0.5391162193527853,-150.04977114291796,-332.97333647934147,1.153941512719014,0.6915601130786355,0.005467714086491896,0.014719123406293827
2020-03-03,0.09024058969641448,0.07482021286063678,0.5391162193527853,-134.15300622324958,-352.26651077200904,1.1589295681212781,0.6824336068369432,0.006488946255621325,0.015860410141204203
2020-03-04,0.08148847548873667,0.07436951615708326,0.5391162193527853,-171.6704999967601,-386.1811415933648,1.1681041654511959,0.6755183198981205,0.005972519821783923,0.01536210404518531
2020-03-05,0.09124301288695044,0.07452356035736536,0.5391162193527853,-159.8102843625611,-417.9158976602164,1.1764933052032092,0.6639443044872883,0.006204720721780415,0.015082162947792313
2020-03-06,0.08282302640974598,0.07317140021877028,0.5391162193527853,-141.78768377284132,-435.40003893452655,1.180926819620736,0.6529883343375671,0.0057231773375029625,0.014601680926156818
2020-03-09,0.07526301153726667,0.07215541187738664,0.5391162193527853,-155.5229708611414,-468.815287265438,1.1899417940353663,0.645425589062097,0.005312470511582686,0.014218275835037913
2020-03-10,0.08260088491335232,0.06842413019863383,0.5391162193527853,-160.5817570584909,-478.32829307190457,1.1922155316466654,0.6363837597492578,0.005389613736496696,0.013769129677650545
2020-03-11,0.07574814135991904,0.0711022693697685,0.5391162193527853,-153.75768181428793,-480.8318893865887,1.1924769148108143,0.6262099907281322,0.005013936586108937,0.01337623978231476
2020-03-12,0.07016127140199703,0.07826835556280447,0.5391162193527853,-184.64554327702854,-493.28487777771204,1.1955268116056925,0.6162851698422305,0.0046750935579298585,0.012959336896774292
2020-03-13,0.09795451272665694,0.0950120491223303,0.5391162193527853,-220.9113543201197,-487.4048041571426,1.1933001862736243,0.602727782467331,0.0053873867087819195,0.012638837355716139
2020-03-16,0.11575139852791991,0.11934077603418536,0.5391162193527853,-154.01138916452965,-456.3658732357708,1.183792716029749,0.5833921507770977,0.005782672471408675,0.012479772548708183
2020-03-17,0.17720275352467318,0.1405812964100421,0.5391162193527853,-172.71875763089974,-461.85760398484604,1.1848417271628775,0.5728822357659971,0.007034751656067301,0.012270287433649203
2020-03-18,0.2132054484119001,0.17264601088113912,0.5391162193527853,-132.95240106158872,-464.44885472897215,1.1850551805512293,0.5609581780069479,0.007487374888313112,0.011906157630207713
2020-03-19,0.1901702115255876,0.19313106496513996,0.5391162193527853,-147.00447510946287,-490.21639757025235,1.1919570932282635,0.55394255415641,0.006993162977365241,0.011774530630739308
2020-03-20,0.2791201494883552,0.18825236493318367,0.5391162193527853,-81.70577481040345,-522.6109043502477,1.2008066149526873,0.5507288319108723,0.00844465891037991,0.011736205814134128
2020-03-23,0.23149195410252477,0.19390580889025943,0.5391162193527853,14.954767023890327,-559.8265886654972,1.2111979802399775,0.5552167980280818,0.008036948385233443,0.012264911749186593
2020-03-24,0.14963809834411998,0.2000250758944683,0.5391162193527853,-92.15867214473974,-559.4898468293295,1.2110689453211383,0.5657474606617796,0.007723230460661502,0.014659498151360324
2020-03-25,0.24514740676937813,0.19263214499935727,0.5391162193527853,-58.80878753711022,-631.4976676477197,1.2312330884685667,0.5742843426213531,0.01030590181676006,0.015283173654885853
2020-03-26,0.22474407009936773,0.18934579465214388,0.5391162193527853,-68.59529183988161,-705.0049704225039,1.2518519314700625,0.5829878483491389,0.009572753079805318,0.01482633930736069
2020-03-27,0.23735008993097775,0.19187763091307783,0.5391162193527853,-79.98855966804558,-755.7871713225736,1.266114861158687,0.5943192540809747,0.00957116798454763,0.014424854367703846
2020-03-30,0.21292407464076923,0.17414214390727542,0.5391162193527853,165.82444696827451,-817.113728364026,1.2833027870723455,0.6048687807576958,0.008795761370717414,0.013995945835278403
2020-03-31,0.16394297321839676,0.15925459730943425,0.5391162193527853,138.8956421537373,-612.9482029012111,1.2256765095237623,0.6156615176770603,0.012541145107444227,0.02274217453805306
2020-04-01,0.14494190518659458,0.14608418701790604,0.5391162193527853,124.15224112148417,-464.6360675451401,1.18388923855407,0.6289464819349511,0.011389016657686995,0.021964961393094087
2020-04-02,0.14062943182156518,0.13537946040517765,0.5391162193527853,3.6917147415902036,-334.1421868037369,1.1469949551858827,0.648330485480265,0.011264818714572718,0.022056027512774738
2020-04-03,0.16293727178384337,0.13001926523122148,0.5391162193527853,52.16999635997672,-332.5008864892502,1.1467317595154114,0.6703834450569386,0.012281881460807576,0.022340653884120928
2020-04-07,0.1524423692788537,0.12507874867319982,0.5391162193527853,24.70797843670607,-294.80142900960664,1.1361715476894876,0.6883871311717422,0.011625863415028472,0.021863192079262482
2020-04-08,0.13365787048554442,0.118793595934949,0.5391162193527853,7.294197038426319,-278.4300353440408,1.1315294354836012,0.7036268468644102,0.010580145600284536,0.02124885703540351
