date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2019-10-28,0.12234193830633652,0.1043695637346027,0.5398902738804612,-83.17584550623769,1465.9931149229574,0.6366904311832626,0.517270866825728,0.005427350380212844,0.011401262193056259
2019-10-29,0.11233945160139752,0.104001315420662,0.5398902738804612,-91.51292071893477,1451.8267278742287,0.639978027045164,0.5302567281872077,0.005086448871695055,0.011150678274890784
2019-10-30,0.1131156718248104,0.1003951577135497,0.5398902738804612,-93.17516081241502,1451.024878614304,0.6395691774734357,0.538400411885712,0.004997038876363994,0.010917019610930816
2019-10-31,0.10657652573454185,0.10102106604154837,0.5398902738804612,-70.98886584059073,1440.8546839852984,0.6416395648628148,0.5522032724086572,0.004714337380398544,0.01061066570388981
2019-11-01,0.11285905361446977,0.10151093780976722,0.5398902738804612,-83.13403836949601,1440.939930000825,0.6409154581205095,0.5657712964423046,0.004734564667810949,0.010355345718137567
2019-11-04,0.12587832035952898,0.10157062227662539,0.5398902738804612,-72.71623009198083,1430.2130533530938,0.643114184863725,0.5825764212979916,0.004866438022732511,0.010078327780093892
2019-11-05,0.11510722709183392,0.10341109733858753,0.5398902738804612,-83.91862479667816,1418.2440214709911,0.6456941221050774,0.599965168845076,0.004537954338892378,0.009827919206139466
2019-11-06,0.11345288906255906,0.10450927669452693,0.5398902738804612,-65.93434280086785,1410.271490682398,0.6471154883933009,0.6165423690299602,0.004586587223958052,0.010005403992871087
2019-11-07,0.116975209834628,0.10208929173102672,0.5398902738804612,-43.10450182465047,1391.2682373452997,0.6515565590009962,0.6395998078815117,0.00453787144808307,0.009748954066041137
2019-11-08,0.11906376697552742,0.09900269098309077,0.5398902738804612,-42.972666002148344,1373.6453355015956,0.6557326566787576,0.6608635024020452,0.004566207093488,0.009723408838811832
2019-11-11,0.11220540531575274,0.09495927859194657,0.5398902738804612,-38.53971713954115,1365.2209178210114,0.657428123853818,0.6780308736960929,0.00432348605483273,0.00948374624141033
2019-11-12,0.09766793286599579,0.09051539415641839,0.5398902738804612,-54.82036700651497,1360.5139047328503,0.6580788349922084,0.6970409800706926,0.004065539020476016,0.009558613196254754
2019-11-13,0.0906076090525944,0.08453807703288824,0.5398902738804612,-40.53003134012624,1360.9598714730732,0.657260929779998,0.713738243700788,0.004248520022994787,0.010370700351609623
2019-11-14,0.09186726277389368,0.07906349694967357,0.5398902738804612,-67.27938724309297,1357.503203699502,0.6575645178954691,0.7316020563549581,0.004156837580159482,0.010077096541728498
2019-11-15,0.08529192522758212,0.0818319183727379,0.5398902738804612,-56.82893477919515,1371.677168486593,0.6530286355604484,0.7383044434755096,0.004745889342975334,0.011940331957199657
2019-11-18,0.08127402784558992,0.08397785329560219,0.5398902738804612,-26.858923532154677,1387.9824956339426,0.6479044736093956,0.746184466840027,0.004521047139214692,0.011652413707758016
2019-11-19,0.11330951390630917,0.10408053100893015,0.5398902738804612,-34.817885560267314,1402.7012200821348,0.6432781106764159,0.75644131921835,0.005194474146238286,0.011338644855183811
2019-11-20,0.10273214136677772,0.12381742281627936,0.5398902738804612,8.854244965301405,1418.0234011456462,0.6384591538365124,0.7669640213918512,0.004900326464745308,0.0112337458856542
2019-11-21,0.2054473918541966,0.14243937677704543,0.5398902738804612,31.56001174607718,1429.001842804425,0.6348507281034033,0.7856271792396609,0.006849147768392975,0.011102965026259605
2019-11-22,0.19680536393910503,0.14928823391367993,0.5398902738804612,10.791463751832453,1442.6699625016397,0.6305688399168871,0.8034800043499919,0.0066610575947108775,0.011032589903851307
2019-11-25,0.18648806772391838,0.16058704204208085,0.5398902738804612,0.25764473976141744,1453.230742010881,0.6271668378697257,0.8183135657158842,0.006479481681039539,0.011024718105739432
2019-11-26,0.15200555672829402,0.15052233527180345,0.5398902738804612,32.64385985743911,1458.2286545408942,0.6252837491088782,0.8348590777886898,0.0060164112022828,0.011338628621645695
2019-11-27,0.16657040729224298,0.1413702702116326,0.5398902738804612,30.833823295769434,1462.6769244525562,0.6236482828653249,0.850579073986392,0.006411483192967792,0.011542830974320859
2019-11-28,0.14858179860212914,0.13596900605470982,0.5398902738804612,11.65134616649675,1459.8741356938503,0.6240434650181865,0.8664360514754528,0.005887221257511329,0.011222259431279828
2019-11-29,0.14509619634913973,0.1323270461558581,0.5398902738804612,32.30826387925572,1460.4270576459442,0.623527749852306,0.8782735671980125,0.005787548207854093,0.011163987962713633
2019-12-02,0.15597092523730485,0.12692881398144037,0.5398902738804612,40.33688810983176,1461.604016334812,0.6229036008743021,0.8889244882547659,0.005823850656339177,0.010835305414539042
2019-12-03,0.13142848329978174,0.12190098059555453,0.5398902738804612,60.46142190475257,1460.3792848476596,0.6230182485320257,0.8967201848427544,0.005529700648101606,0.011207522646419343
2019-12-04,0.13607039550678274,0.1152820244710954,0.5398902738804612,57.34783751156738,1458.4991988955148,0.623375823220255,0.9030218906528775,0.005567510147634821,0.011090010199671074
2019-12-05,0.12017453997187422,0.10519094163588907,0.5398902738804612,55.99837974682123,1463.01047745707,0.6219925788328569,0.906937223898214,0.005136429156483733,0.01088698990564569
2019-12-06,0.10769909424594568,0.0972225579882385,0.5398902738804612,55.256593955523385,1463.6229076260938,0.6216847551555876,0.9115825139318816,0.00476254139605572,0.010663149299932739
2019-12-09,0.09895630721838908,0.09613943164902483,0.5398902738804612,60.72897318777905,1465.001433446028,0.6212318720060357,0.9134259729457233,0.0044341466363490975,0.01035716900057851
2019-12-10,0.08640711569055606,0.09389209727930921,0.5398902738804612,85.97403920265333,1463.158515231053,0.6216736622975017,0.9158021189225181,0.004333111073753554,0.010831231029585928
2019-12-11,0.12995073169022542,0.09610116143715985,0.5398902738804612,84.41490642093868,1456.989115366959,0.6234527384771358,0.9145063733111403,0.005168107386815394,0.010534038868116158
2019-12-12,0.10747710078298096,0.1209050270153556,0.5398902738804612,53.109507561658575,1448.4797393642998,0.6259013618060364,0.9132291603181101,0.004828611395697952,0.010822236876032357
2019-12-13,0.12018030673780189,0.17455408220911103,0.5398902738804612,105.2837527270849,1442.5438308992411,0.6275917514398912,0.9134677892307596,0.005212260385826959,0.01104745398157073
2019-12-16,0.239098147735195,0.2118510149420454,0.5398902738804612,235.85729291723055,1433.4235205772495,0.630348903350985,0.9093725502301936,0.0075083183055175175,0.011282551425867872
2019-12-17,0.3895242775352742,0.2460081223993944,0.5398902738804612,212.8668552639624,1447.5659300245698,0.6269963883365729,0.8840960501431936,0.015628621726406694,0.01839950613499665
2019-12-18,0.34067840163130453,0.2714108222423786,0.5398902738804612,212.3057550120434,1462.57620130971,0.6232668297564292,0.8626298304634963,0.014160639618288515,0.017826386636518313
2019-12-19,0.3004647579170029,0.2702125518945664,0.5398902738804612,206.7123444062936,1475.752975548549,0.620071862315225,0.8402269236328388,0.012852698343281368,0.017228612235942
2019-12-20,0.26370556085066293,0.23734976585371467,0.5398902738804612,206.03584536176913,1486.7472039817424,0.6174750285469338,0.8186840184920784,0.011644202720828216,0.016661069100195717
2019-12-23,0.23232792027005564,0.2127365683523248,0.5398902738804612,175.9958692870996,1503.1010561559185,0.6133547241200956,0.7968168399725413,0.010599101992214293,0.016157386757197897
2019-12-24,0.20384953640446205,0.19759660829611198,0.5398902738804612,196.1248619376529,1503.9281209162996,0.6135510884171257,0.7796833512278565,0.009824598761235634,0.015988683680464147
2019-12-25,0.20161383574845176,0.18408365065172938,0.5398902738804612,224.17321493452255,1528.6282033515847,0.6069862487116993,0.7551966398588495,0.00948331231640713,0.015518603579028244
2019-12-26,0.2149239835994004,0.17342109912208567,0.5398902738804612,200.47837365637952,1545.9378629554105,0.6026381117200479,0.7281624697808464,0.009579228119248944,0.015182413893649584
2019-12-27,0.18735735015990138,0.1662113409201416,0.5398902738804612,204.56390203713454,1550.061099478744,0.6019570702817401,0.7071118054755334,0.008794917138276508,0.014929633144224045
2019-12-30,0.1720845041275687,0.15574237414450873,0.5398902738804612,211.70969442979685,1555.2912524431954,0.6009531837148087,0.685766861868137,0.008161586129412934,0.014456276213182526
2019-12-31,0.1631144025634779,0.14293527874007583,0.5398902738804612,204.38779268188,1559.310951592939,0.6003065856695938,0.6649012919680866,0.007691036343549206,0.013992375796440654
2020-01-02,0.142464173466126,0.13401219379349774,0.5398902738804612,215.1690983516819,1551.7137045164077,0.602945168617169,0.6473161852201934,0.007028254183308947,0.013681930507219893
2020-01-03,0.14256389456435467,0.12598526905425578,0.5398902738804612,220.0961220207064,1555.6063038002692,0.6023307792637709,0.624094194061523,0.006848607098593254,0.013327547162727884
2020-01-06,0.1369419202117352,0.11730054020532009,0.5398902738804612,196.7672074365937,1555.8656794748947,0.6027848877028533,0.6022313788160587,0.006511524760614085,0.012929068653177014
2020-01-07,0.12673237935085155,0.11281262488945262,0.5398902738804612,189.31379078866848,1542.2697089235326,0.6071394928338347,0.5872642320536465,0.006107858643861336,0.012606598893374574
2020-01-08,0.1140456845669913,0.11629083174591162,0.5398902738804612,153.8216284082073,1530.1280287256106,0.6110486804463854,0.574344215677823,0.0056240651223060135,0.012236681732306813
2020-01-09,0.11710745193147461,0.11828692291984626,0.5398902738804612,187.10257516517595,1490.5164028188894,0.6227004245511671,0.5694591757939753,0.005826148469964233,0.012509559981078177
2020-01-10,0.1622157633033481,0.12096610604087212,0.5398902738804612,165.7029488800017,1472.715888508096,0.6282169896144174,0.5546712662295563,0.007011404455637062,0.012791198686746427
2020-01-13,0.1482198353444659,0.12344075843654301,0.5398902738804612,176.41258195558294,1441.45945005066,0.6375218765414582,0.5434815895121486,0.006520690245410573,0.012444950080151016
2020-01-14,0.1418697639846477,0.1258597096677587,0.5398902738804612,154.01414978615503,1425.1648081449418,0.6426087436231654,0.5307048131989199,0.006317906591516031,0.01232483260516514
2020-01-15,0.12802747060253186,0.11910501997339744,0.5398902738804612,165.43544579701393,1388.365736579909,0.6534821867477139,0.5217838682659689,0.0059296606444572434,0.01217673931333474
2020-01-16,0.1307745263878431,0.11453516281333935,0.5398902738804612,142.84816123569635,1361.8694865589978,0.6614542891131456,0.5113495471530671,0.005853644296477708,0.011893714309872915
2020-01-17,0.12405176653020714,0.10929890200127731,0.5398902738804612,111.1744070071868,1327.7006655834416,0.6715611904840088,0.5037572328151015,0.005558553951326699,0.01159613067169434
2020-01-20,0.12240014239013769,0.11113124766115821,0.5398902738804612,108.83704288789568,1276.7664119719834,0.6864052133021796,0.5052547940364972,0.005567197425688608,0.011692258622785
2020-01-21,0.11228489039649721,0.11337175536972761,0.5398902738804612,134.40341843788292,1216.9787317761593,0.7037622738062783,0.5054052415229819,0.005171736728313185,0.011340403328906323
2020-01-22,0.13838022358085886,0.123479524090645,0.5398902738804612,149.02114735859868,1165.3486238964663,0.718865292447446,0.5020646630735828,0.005756789697004811,0.011370933044703397
2020-01-23,0.14343339494126023,0.1352416493390919,0.5398902738804612,181.79454433327874,1121.9217852467764,0.7316909032717821,0.4986772558208584,0.005751487421867139,0.011158550603357803
2020-02-03,0.18116065980339044,0.14632380317674742,0.5398902738804612,103.66264139314444,1088.649358034327,0.7417399878535209,0.49128690389615903,0.006580665150058464,0.011360320860629398
2020-02-04,0.18885615004386253,0.14903889583005447,0.5398902738804612,52.51329165878178,1100.9676101772584,0.7386833025857367,0.48849519424385934,0.013969246607400908,0.023618927339250174
2020-02-05,0.174899059579251,0.14838247355213796,0.5398902738804612,54.80528049888653,1081.9278961096186,0.744414271197188,0.4904547123983276,0.013315226289339349,0.023394165948407195
2020-02-06,0.15372049707204374,0.14020933104734778,0.5398902738804612,36.28815390762975,1061.6472059310624,0.7505487269916262,0.49524766232109496,0.012050986044313603,0.022584446187063126
2020-02-07,0.1397246090710318,0.13821772673632657,0.5398902738804612,6.493295712642976,1041.4977183923213,0.7566292126189867,0.5036116611802741,0.01109266596390625,0.02180480642087595
2020-02-10,0.13498240465132602,0.13620253905042015,0.5398902738804612,-46.120225358125936,1015.4064489765565,0.7643351786111656,0.5135737783784504,0.010541068432757227,0.021081368722818676
2020-02-11,0.1776035856865928,0.1352296886688048,0.5398902738804612,-86.15420291750888,969.7471649207253,0.7775035636461762,0.526855496716729,0.01168249556953885,0.020368662494626787
2020-02-12,0.16351324915387971,0.13412137806243277,0.5398902738804612,-102.80665984476491,927.0131578072436,0.7897069985408766,0.5346996394468426,0.011200446189443374,0.020352211235978697
2020-02-13,0.14822389241591694,0.13545001343115287,0.5398902738804612,-107.7765531012019,887.9413152839775,0.8008937684974159,0.5428460805537283,0.01034292900561724,0.019739547306505793
2020-02-14,0.13346265414502995,0.1273497433700913,0.5398902738804612,-137.46753963255378,813.7771566174594,0.8221965932595585,0.5565602658227313,0.009481814502824756,0.019070598722562157
2020-02-17,0.14248919448459454,0.11980533288939219,0.5398902738804612,-152.59042705556885,757.5390508998744,0.8382073982961208,0.5625226187833071,0.00948261576695144,0.01845822517081581
2020-02-18,0.13183705984159497,0.11305595858543378,0.5398902738804612,-127.37887926511485,688.2851767357272,0.8579653493056203,0.5685231162138402,0.008847379509760474,0.017903941664058703
2020-02-19,0.12088732993792962,0.10669929036909266,0.5398902738804612,-127.62270833378261,598.4882416346198,0.8837399314828671,0.5797650420239346,0.008205654300782121,0.01734105739473943
2020-02-20,0.11008992759855198,0.09664673718725726,0.5398902738804612,-151.06281350496283,499.8323575528283,0.9120782795809361,0.5915242670672309,0.007574359475091098,0.01677354551460001
2020-02-21,0.09754747872270256,0.09239003305411701,0.5398902738804612,-157.5453073283211,398.02985098796313,0.941307536263019,0.600240564825014,0.007080682091762768,0.016657883611387602
2020-02-24,0.08569226900722456,0.08818786871404467,0.5398902738804612,-123.33697840067362,318.37231646447685,0.9641732555691107,0.6059907829943364,0.006476357900668723,0.016255965602280625
2020-02-25,0.10778668148935254,0.08465277460976678,0.5398902738804612,-124.04458798629594,221.2014138694584,0.9922186745320452,0.617512031760884,0.007027143685149826,0.0157271140057023
2020-02-26,0.09714510141652105,0.08230388853209412,0.5398902738804612,-95.16146101943923,127.56834677201562,1.019241003827629,0.6273302848871232,0.0064524465609873604,0.015211313436573145
2020-02-27,0.09011664590938182,0.08007666601775731,0.5398902738804612,-90.0639232327485,9.683556488549982,1.0533547764748905,0.6422389404614053,0.006072799524847121,0.014864119450436
