date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint
2022-05-16,0.7561476461383929,0.6537960222696679,0.6423729297427594,-90.79525693455616,2489.69189403114,0.5113329205914152,0.8560293252839284
2022-05-17,0.7425269269186768,0.6435592097529522,0.6423729297427594,-108.17809100971499,2487.896665883661,0.5115893973010595,0.8528635834806679
2022-05-18,0.7145949850831477,0.6278882460326446,0.6423729297427594,-119.6914890142998,2489.4274673780797,0.5111770790496621,0.8492794942205574
2022-05-19,0.6771038037599235,0.6137811747808347,0.6423729297427594,-129.12156967963892,2492.2900556443046,0.5104626752991165,0.8431965911687427
2022-05-20,0.6571952281843008,0.5976279890680445,0.6423729297427594,-96.30477823932961,2485.9142623443877,0.5116122674832162,0.8363685993330026
2022-05-23,0.6764426935656673,0.5959725537679528,0.6423729297427594,-95.91601274252753,2489.7085443546353,0.5107181290187894,0.8295437134196808
2022-05-24,0.6512614276414119,0.6002707771646785,0.6423729297427594,-163.84385227713665,2500.9489633248468,0.5083304163489455,0.821454723195416
2022-05-25,0.7052417756376289,0.6025547317935724,0.6423729297427594,-137.23179852310204,2520.2425658316884,0.5043845993347771,0.8175086783689671
2022-05-26,0.7013887659514243,0.6054193932919636,0.6423729297427594,-155.73490381406464,2516.883937001835,0.5049332829905504,0.8082599184336865
2022-05-27,0.6700995718375515,0.6095737136833435,0.6423729297427594,-118.61537649777347,2519.4557479414084,0.5042911086752587,0.800107949258517
2022-05-30,0.6926280310315779,0.6002956708292313,0.6423729297427594,-105.23292953228702,2507.2529787383123,0.5066511622214188,0.7949325133287785
2022-05-31,0.6747333378527076,0.5881484563604215,0.6423729297427594,-103.19914503749351,2505.994461951057,0.506829125722789,0.7913230657297169
2022-06-01,0.6528208335118952,0.5787385150993029,0.6423729297427594,-96.84309767886043,2515.3627136587716,0.5048754950207825,0.7870569600726045
2022-06-02,0.6327570042026484,0.5675234553250417,0.6423729297427594,-98.4630093347505,2528.4270014845038,0.5021594605145002,0.7816461522572542
2022-06-06,0.6169334037122315,0.5548370189218156,0.6423729297427594,-81.52007195726401,2544.309897694401,0.4989081887023452,0.7780049936242216
2022-06-07,0.6292629433070028,0.5449727503083647,0.6423729297427594,-94.39237039110412,2557.1281262718694,0.49631273266512166,0.7771854198325063
2022-06-08,0.6030549721744801,0.5351758462907471,0.6423729297427594,-103.26800168138561,2566.142605299586,0.4944793336856613,0.7757949270426832
2022-06-09,0.597087715845897,0.5250578855660655,0.6423729297427594,-104.85556781476953,2558.9055149798482,0.495782896128652,0.771964137962706
2022-06-10,0.5774044965031093,0.5086678915007792,0.6423729297427594,-107.16618739406476,2548.4552414970512,0.4976866692411914,0.767575945574156
2022-06-13,0.5597669256177809,0.49333563964683297,0.6423729297427594,-115.98633166475702,2538.9184739307702,0.49938658111589673,0.7644007221664778
2022-06-14,0.5366594768381349,0.47717252344092675,0.6423729297427594,-122.39114901930589,2519.5618004419484,0.5030507448535996,0.7617686507114767
2022-06-15,0.5164277491996838,0.4628560662430904,0.6423729297427594,-137.32916102198578,2488.009518677113,0.5092025880818551,0.758492605740045
2022-06-16,0.5057661092825267,0.45133883867957447,0.6423729297427594,-151.58809434171508,2452.854739645667,0.5161061737244625,0.7552041206926804
2022-06-17,0.4965165133353346,0.5374079675933656,0.6423729297427594,-185.33842165178976,2406.456397021277,0.5252373735976898,0.7560342094006165
2022-06-20,0.4946945898839159,0.6247815626094386,0.6423729297427594,-344.6216305474718,2356.6445109633146,0.5350656681479047,0.7565426705864522
2022-06-21,1.0229500552010544,0.7059172955437565,0.6423729297427594,-291.0077903601659,2277.6057554121617,0.5507811780349579,0.7634739392439978
2022-06-22,1.0100885610404966,0.7817981247674063,0.6423729297427594,-292.38708295827746,2114.1128558094188,0.5836172174371534,0.7682853266686909
2022-06-23,0.9641830003614221,0.8514793103520193,0.6423729297427594,-267.29947268876276,1991.547574887587,0.6081101278415812,0.7767022388770964
2022-06-24,0.9252431984489556,0.8228845925630832,0.6423729297427594,-244.91846666972742,1846.1015692822339,0.637218747915195,0.7920302219500419
2022-06-27,0.88839328843698,0.7908066488220519,0.6423729297427594,-214.96854700004587,1727.2146995002556,0.6609250628024408,0.803344965729241
2022-06-28,0.8613898996935648,0.7622008800777698,0.6423729297427594,-219.8485452395289,1606.5409434814333,0.6849983181991578,0.8175126258122707
2022-06-29,0.8288481789036697,0.7353907981881868,0.6423729297427594,-196.09759784904236,1513.5470888195277,0.7034574415859229,0.827877238864144
2022-06-30,0.8025604069562283,0.7135898952168007,0.6423729297427594,-206.14836256425588,1427.5896833979555,0.720434877417566,0.8365269430120161
2022-07-01,0.7737662357728122,0.704876038085565,0.6423729297427594,-167.2179256667887,1313.1923797963948,0.7432209570564589,0.8492782102075729
2022-07-04,0.7652181866486484,0.6997417458830727,0.6423729297427594,-185.89520013391666,1203.5212035243783,0.7650200660796794,0.8604282807775039
